timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762518283.3814454,4,17532,0.8766,120.4334,210
1762518284.6570547,4,17692,0.8846,125.4304,213
1762518285.9501781,4,17852,0.8926,123.7316,215
1762518287.2685528,4,18012,0.9006,121.3617,218
1762518288.585731,4,18172,0.9086,121.4719,221
1762518289.867092,4,18332,0.9166,124.8674,223
1762518291.175813,4,18492,0.9246,122.2569,226
1762518292.5004685,4,18652,0.9326,120.7862,229
1762518293.7846763,4,18812,0.9406,124.5906,231
1762518295.1192844,4,18972,0.9486,119.8855,234
1762518296.4569676,4,19132,0.9566,119.6099,236
1762518297.7884626,4,19292,0.9646,120.1658,239
1762518299.1513019,4,19452,0.9726,117.4021,242
1762518300.4775295,4,19612,0.9806,120.6430,244
1762518301.8358223,4,19772,0.9886,117.7950,247
1762518303.2262309,4,19932,0.9966,115.0742,250
1762518304.6363037,3,15063,0.7531,97.8674,254
1762518306.0164208,3,15183,0.7591,86.9492,257
1762518308.4356716,5,16150,0.8075,57.4558,256
1762518309.8578324,5,16350,0.8175,140.6312,259
1762518311.2762258,5,16550,0.8275,141.0047,262
1762518312.9133637,5,14941,0.7470,122.1645,264
1762518314.319432,5,15141,0.7571,142.2407,267
1762518315.7245007,5,15341,0.7671,142.3419,270
1762518317.145388,5,15541,0.7771,140.7573,273
1762518318.5646822,5,15741,0.7871,140.9152,276
1762518319.9895027,5,15941,0.7971,140.3687,278
1762518321.4385784,5,16141,0.8071,138.0192,281
1762518322.866505,5,16341,0.8171,140.0634,284
1762518324.3117642,5,16541,0.8270,138.3836,287
1762518325.75961,5,16741,0.8370,138.1364,290
1762518327.2223365,5,16941,0.8470,136.7311,293
1762518328.6951568,5,17141,0.8570,135.7940,296
1762518330.1677558,5,17341,0.8670,135.8144,299
1762518331.681525,5,17541,0.8770,132.1206,302
1762518333.155833,5,17741,0.8871,135.6570,305
1762518334.686361,5,17941,0.8971,130.6740,308
1762518336.2388687,5,18141,0.9071,128.8239,311
1762518337.8013177,5,18341,0.9171,128.0043,314
1762518339.317479,5,18541,0.9271,131.9122,317
1762518340.863522,5,18741,0.9371,129.3627,320
1762518342.384533,5,18941,0.9470,131.4916,323
1762518343.8777583,5,19141,0.9570,133.9384,326
1762518345.4073586,5,19341,0.9670,130.7532,329
1762518346.9535537,5,19541,0.9770,129.3499,332
1762518348.5344818,5,19741,0.9870,126.5081,335
1762518350.1735036,5,19941,0.9970,122.0241,339
1762518351.7871397,4,16396,0.8198,106.5917,343
1762518353.3960884,4,16556,0.8278,99.4439,346
1762518355.0037434,4,16716,0.8358,99.5239,349
1762518356.653808,4,16876,0.8438,96.9660,353
1762518358.2837145,4,17036,0.8518,98.1652,356
1762518359.9074419,4,17196,0.8598,98.5388,359
1762518361.5434182,4,17356,0.8678,97.8010,362
1762518363.2342525,4,17516,0.8758,94.6279,366
1762518364.9248242,4,17676,0.8838,94.6426,369
1762518366.5939386,4,17836,0.8918,95.8593,372
1762518368.3035586,4,17996,0.8998,93.5881,376
1762518370.0013988,4,18156,0.9078,94.2374,379
1762518371.6974986,4,18316,0.9158,94.3341,383
1762518373.4023347,4,18476,0.9238,93.8508,386
1762518375.109067,4,18636,0.9318,93.7465,389
1762518376.8206615,4,18796,0.9398,93.4802,393
1762518378.5495713,4,18956,0.9478,92.5439,396
1762518380.4951777,4,16583,0.8292,82.2366,396
1762518382.2381546,4,16743,0.8371,91.7971,396
1762518384.1822598,4,14380,0.7190,82.3002,396
1762518385.8839033,4,14540,0.7270,94.0268,396
1762518387.5942738,4,14700,0.7350,93.5470,396
1762518389.3207867,4,14860,0.7430,92.6724,396
1762518391.0295532,4,15020,0.7510,93.6349,396
1762518392.685747,4,15180,0.7590,96.6071,396
1762518394.3242524,4,15340,0.7670,97.6500,396
1762518396.0235865,4,15500,0.7750,94.1546,396
1762518397.7488124,4,15660,0.7830,92.7415,396
1762518399.4567919,4,15820,0.7910,93.6780,396
1762518401.1925435,4,15980,0.7990,92.1792,396
1762518402.9498196,4,16140,0.8070,91.0501,396
1762518404.6757455,4,16300,0.8150,92.7039,396
1762518406.4037333,4,16460,0.8230,92.5933,396
1762518408.1422942,4,16620,0.8310,92.0302,396
1762518410.4613295,5,14338,0.7169,85.8116,395
1762518412.1995409,5,14538,0.7269,115.0610,395
1762518413.914383,5,14738,0.7369,116.6289,395
1762518415.6503735,5,14938,0.7469,115.2081,395
1762518417.384853,5,15138,0.7569,115.3085,395
1762518419.0991025,5,15338,0.7669,116.6692,395
1762518420.7616847,5,15538,0.7769,120.2949,395
1762518422.458321,5,15738,0.7869,117.8804,395
1762518424.1792734,5,15938,0.7969,116.2148,395
1762518425.8801222,5,16138,0.8069,117.5884,395
1762518427.5581872,5,16338,0.8169,119.1850,395
1762518429.2418628,5,16538,0.8269,118.7879,395
1762518430.9121325,5,16738,0.8369,119.7412,395
1762518432.5898473,5,16938,0.8469,119.2099,395
1762518434.2922764,5,17138,0.8569,117.4793,395
1762518435.993442,5,17338,0.8669,117.5665,395
1762518437.692503,5,17538,0.8769,117.7122,395
1762518439.4259455,5,17738,0.8869,115.3774,395
1762518441.1166482,5,17938,0.8969,118.2941,395
1762518442.8350053,5,18138,0.9069,116.3904,395
1762518444.5317266,5,18338,0.9169,117.8745,395
1762518446.1683266,5,18538,0.9269,122.2047,395
1762518447.8096101,5,18738,0.9369,121.8560,395
1762518449.5131562,5,18938,0.9469,117.4023,395
1762518451.2386332,5,19138,0.9569,115.9101,395
1762518452.9679859,5,19338,0.9669,115.6503,395
1762518454.6804662,5,19538,0.9769,116.7898,395
1762518456.4251642,5,19738,0.9869,114.6331,395
1762518458.1322193,5,19938,0.9969,117.1609,395
1762518459.8227985,4,16337,0.8168,102.3319,396
1762518461.4873986,4,16497,0.8248,96.1193,396
1762518463.1395056,4,16657,0.8328,96.8461,396
1762518464.8447754,4,16817,0.8408,93.8269,396
1762518466.6118786,4,16977,0.8488,90.5437,396
1762518468.381302,4,17137,0.8569,90.4250,396
1762518470.082994,4,17297,0.8649,94.0242,396
1762518471.7382205,4,17457,0.8729,96.6636,396
1762518473.3817828,4,17617,0.8809,97.3496,396
1762518475.0917537,4,17777,0.8889,93.5689,396
1762518476.8205674,4,17937,0.8969,92.5491,396
1762518478.5643988,4,18097,0.9049,91.7521,396
1762518480.3204944,4,18257,0.9129,91.1113,396
1762518482.0558574,4,18417,0.9208,92.1998,396
1762518483.7917488,4,18577,0.9288,92.1717,396
1762518485.515551,4,18737,0.9368,92.8181,396
1762518487.4505775,4,16419,0.8209,82.6863,396
1762518489.1792982,4,16579,0.8289,92.5541,396
1762518490.9277503,4,16739,0.8369,91.5096,396
1762518493.0958815,5,16991,0.8496,86.7107,395
1762518494.867765,5,17191,0.8596,112.8743,395
1762518496.6150265,5,17391,0.8696,114.4649,395
1762518498.3573055,5,17591,0.8796,114.7923,395
1762518500.1010976,5,17791,0.8895,114.6927,395
1762518501.8293405,5,17991,0.8995,115.7246,395
1762518503.5951226,5,18191,0.9095,113.2644,395
1762518505.3540454,5,18391,0.9195,113.7061,395
1762518507.1368504,5,18591,0.9295,112.1829,395
1762518508.9161913,5,18791,0.9395,112.4013,395
1762518510.6914742,5,18991,0.9496,112.6582,395
1762518512.4585438,5,19191,0.9596,113.1818,395
1762518514.2176063,5,19391,0.9696,113.6982,395
1762518515.9980936,5,19591,0.9796,112.3289,395
1762518518.2108097,5,14821,0.7410,90.3867,395
1762518519.9758897,5,15021,0.7510,113.3094,395
1762518521.744865,5,15221,0.7611,113.0600,395
1762518523.449116,5,15421,0.7711,117.3537,395
1762518525.1457517,5,15621,0.7811,117.8804,395
1762518526.8439736,5,15821,0.7911,117.7703,395
1762518528.537331,5,16021,0.8011,118.1087,395
1762518530.2317822,5,16221,0.8111,118.0325,395
1762518531.9686756,5,16421,0.8210,115.1482,395
1762518533.7500498,5,16621,0.8310,112.2730,395
1762518535.5224159,5,16821,0.8410,112.8436,395
1762518537.2959013,5,17021,0.8510,112.7724,395
1762518539.0889044,5,17221,0.8610,111.5448,395
1762518540.8558435,5,17421,0.8710,113.1902,395
1762518542.612695,5,17621,0.8810,113.8401,395
1762518544.4010136,5,17821,0.8911,111.8370,395
1762518546.1186829,5,18021,0.9011,116.4369,395
1762518547.82301,5,18221,0.9111,117.3485,395
1762518549.5376484,5,18421,0.9211,116.6428,395
1762518551.2451098,5,18621,0.9311,117.1331,395
1762518552.9614308,5,18821,0.9411,116.5284,395
1762518554.676319,5,19021,0.9510,116.6258,395
1762518556.397533,5,19221,0.9610,116.1972,395
1762518558.1443996,5,19421,0.9710,114.4908,395
1762518559.8905594,5,19621,0.9810,114.5371,395
1762518561.65849,5,19821,0.9910,113.1267,395
1762518563.4306448,4,16352,0.8176,110.5999,396
1762518565.231635,4,16512,0.8256,88.8401,396
1762518567.0151649,4,16672,0.8336,89.7098,396
1762518568.8064954,4,16832,0.8416,89.3192,396
1762518570.5881624,4,16992,0.8496,89.8036,396
1762518572.3758,4,17152,0.8576,89.5037,396
1762518574.1039443,4,17312,0.8656,92.5849,396
1762518575.819939,4,17472,0.8736,93.2405,396
1762518577.5259702,4,17632,0.8816,93.7850,396
1762518579.2440653,4,17792,0.8896,93.1265,396
1762518581.0071747,4,17952,0.8976,90.7489,396
1762518582.7393324,4,18112,0.9056,92.3704,396
1762518584.5038047,4,18272,0.9136,90.6787,396
1762518586.2293072,4,18432,0.9216,92.7267,396
1762518587.9513078,4,18592,0.9296,92.9153,396
1762518589.6417587,4,18752,0.9376,94.6494,396
1762518591.3358119,4,18912,0.9456,94.4481,396
1762518593.056213,4,19072,0.9536,93.0016,396
1762518594.7614038,4,19232,0.9616,93.8312,396
1762518596.4627266,4,19392,0.9696,94.0446,396
1762518598.3778698,4,17065,0.8532,83.5452,396
1762518600.0564651,4,17225,0.8612,95.3179,396
1762518602.399975,5,14997,0.7499,72.1141,395
1762518604.1540763,5,15197,0.7599,114.0186,395
1762518605.912496,5,15397,0.7699,113.7386,395
1762518607.65707,5,15597,0.7799,114.6413,395
1762518609.3798206,5,15797,0.7899,116.0935,395
1762518611.1155498,5,15997,0.7998,115.2255,395
1762518612.8595808,5,16197,0.8098,114.6770,395
1762518614.6186748,5,16397,0.8198,113.6950,395
1762518616.3744884,5,16597,0.8298,113.9074,395
1762518618.1246524,5,16797,0.8398,114.2751,395
1762518619.8740718,5,16997,0.8498,114.3237,395
1762518621.617822,5,17197,0.8599,114.6954,395
1762518623.3815823,5,17397,0.8699,113.3942,395
1762518625.1321905,5,17597,0.8799,114.2461,395
1762518627.0927544,5,15371,0.7685,102.0116,395
1762518628.7477844,5,15571,0.7785,120.8438,395
1762518630.424284,5,15771,0.7885,119.2963,395
1762518632.1134338,5,15971,0.7985,118.4029,395
1762518633.7970061,5,16171,0.8085,118.7952,395
1762518635.480784,5,16371,0.8185,118.7806,395
1762518637.1478128,5,16571,0.8286,119.9740,395
1762518638.8178043,5,16771,0.8386,119.7612,395
1762518640.4893777,5,16971,0.8486,119.6479,395
1762518642.1808803,5,17171,0.8586,118.2382,395
1762518643.8508775,5,17371,0.8686,119.7608,395
1762518645.5419295,5,17571,0.8786,118.2696,395
1762518647.2228308,5,17771,0.8885,118.9839,395
1762518648.904446,5,17971,0.8985,118.9334,395
1762518650.571663,5,18171,0.9085,119.9605,395
1762518652.250499,5,18371,0.9185,119.1303,395
1762518653.9621713,5,18571,0.9285,116.8449,395
1762518655.7000175,5,18771,0.9385,115.0851,395
1762518657.4312449,5,18971,0.9486,115.5251,395
1762518659.1685174,5,19171,0.9586,115.1231,395
1762518660.8834102,5,19371,0.9686,116.6255,395
1762518662.647961,5,19571,0.9786,113.3434,395
1762518664.3886805,5,19771,0.9886,114.8951,395
1762518666.118146,5,19971,0.9986,115.6427,395
1762518667.8451278,4,16585,0.8293,96.1215,396
1762518669.5741482,4,16745,0.8373,92.5380,396
1762518671.339487,4,16905,0.8452,90.6342,396
1762518673.0675228,4,17065,0.8532,92.5907,396
1762518674.816946,4,17225,0.8612,91.4588,396
1762518676.5647972,4,17385,0.8692,91.5411,396
1762518678.3071356,4,17545,0.8772,91.8307,396
1762518680.0204217,4,17705,0.8852,93.3879,396
1762518681.750322,4,17865,0.8932,92.4910,396
1762518683.5116363,4,18025,0.9012,90.8414,396
1762518685.2395802,4,18185,0.9093,92.5957,396
1762518686.961189,4,18345,0.9173,92.9364,396
1762518688.6493802,4,18505,0.9253,94.7761,396
1762518690.3463318,4,18665,0.9333,94.2868,396
1762518692.0553992,4,18825,0.9413,93.6184,396
1762518693.7744174,4,18985,0.9493,93.0765,396
1762518695.516821,4,19145,0.9573,91.8273,396
1762518697.2744946,4,19305,0.9653,91.0295,396
1762518699.007442,4,19465,0.9732,92.3283,396
1762518700.7729166,4,19625,0.9812,90.6273,396
1762518702.5366523,4,19785,0.9892,90.7166,396
1762518704.2699573,4,19945,0.9972,92.3093,396
1762518706.531681,4,16146,0.8073,68.0897,396
1762518708.3008423,4,16306,0.8153,90.4384,396
1762518710.03523,4,16466,0.8233,92.2517,396
1762518712.3784955,5,14229,0.7115,81.0835,395
1762518714.137543,5,14429,0.7215,113.6980,395
1762518715.883958,5,14629,0.7315,114.5204,395
1762518717.6476426,5,14829,0.7415,113.3991,395
1762518719.3998282,5,15029,0.7514,114.1433,395
1762518721.195566,5,15229,0.7614,111.3750,395
1762518722.9676216,5,15429,0.7714,112.8634,395
1762518724.749903,5,15629,0.7814,112.2159,395
1762518726.5235786,5,15829,0.7914,112.7603,395
1762518728.2944145,5,16029,0.8014,112.9411,395
1762518730.0774019,5,16229,0.8115,112.1714,395
1762518731.8247023,5,16429,0.8215,114.4624,395
1762518733.5252473,5,16629,0.8315,117.6094,395
1762518735.2214139,5,16829,0.8415,117.9131,395
1762518736.9429684,5,17029,0.8515,116.1742,395
1762518738.63776,5,17229,0.8615,118.0087,395
1762518740.3498085,5,17429,0.8714,116.8192,395
1762518742.0388942,5,17629,0.8814,118.4074,395
1762518743.7506673,5,17829,0.8914,116.8380,395
1762518745.494536,5,18029,0.9014,114.6876,395
1762518747.2713876,5,18229,0.9114,112.5587,395
1762518749.0281663,5,18429,0.9214,113.8448,395
1762518750.8026607,5,18629,0.9315,112.7083,395
1762518752.55818,5,18829,0.9415,113.9265,395
1762518754.3060842,5,19029,0.9515,114.4228,395
1762518756.0564978,5,19229,0.9615,114.2588,395
1762518757.8241878,5,19429,0.9715,113.1421,395
1762518759.583121,5,19629,0.9815,113.7054,395
1762518761.3329465,5,19829,0.9915,114.2972,395
1762518763.0843174,4,16233,0.8116,111.3415,396
1762518764.8789277,4,16393,0.8196,89.1560,396
1762518766.655453,4,16553,0.8276,90.0635,396
1762518768.4253488,4,16713,0.8357,90.4009,396
1762518770.181628,4,16873,0.8437,91.1018,396
1762518771.9332511,4,17033,0.8517,91.3439,396
1762518773.7135448,4,17193,0.8597,89.8729,396
1762518775.6445794,4,16020,0.8010,82.8572,396
1762518777.418473,4,16180,0.8090,90.1971,396
1762518779.179702,4,16340,0.8170,90.8457,396
1762518780.9176252,4,16500,0.8250,92.0640,396
1762518782.678622,4,16660,0.8330,90.8578,396
1762518784.410386,4,16820,0.8410,92.3914,396
1762518786.1656525,4,16980,0.8490,91.1544,396
1762518787.8823097,4,17140,0.8570,93.2045,396
1762518789.5922308,4,17300,0.8650,93.5716,396
1762518791.2820513,4,17460,0.8730,94.6847,396
1762518792.982919,4,17620,0.8810,94.0697,396
1762518794.6718109,4,17780,0.8890,94.7368,396
1762518796.3457265,4,17940,0.8970,95.5844,396
1762518798.0251079,4,18100,0.9050,95.2733,396
1762518799.694379,4,18260,0.9130,95.8503,396
1762518801.390331,4,18420,0.9210,94.3424,396
1762518803.0598361,4,18580,0.9290,95.8369,396
1762518804.7298362,4,18740,0.9370,95.8084,396
1762518806.3947031,4,18900,0.9450,96.1039,396
1762518808.0668852,4,19060,0.9530,95.6834,396
1762518809.7467492,4,19220,0.9610,95.2459,396
1762518811.4213192,4,19380,0.9690,95.5470,396
1762518813.1101935,4,19540,0.9770,94.7378,396
1762518815.0144327,4,17152,0.8576,84.0231,396
1762518816.674646,4,17312,0.8656,96.3732,396
1762518818.3323228,4,17472,0.8736,96.5207,396
1762518820.632954,5,15297,0.7649,74.3275,395
1762518822.2846925,5,15497,0.7749,121.0847,395
1762518823.9278738,5,15697,0.7849,121.7152,395
1762518825.5644717,5,15897,0.7948,122.2048,395
1762518827.2230787,5,16097,0.8048,120.5832,395
1762518828.8896358,5,16297,0.8148,120.0080,395
1762518830.5650082,5,16497,0.8248,119.3765,395
1762518832.4408703,5,14198,0.7099,106.6177,395
1762518834.104282,5,14398,0.7199,120.2349,395
1762518835.7484128,5,14598,0.7299,121.6449,395
1762518837.3868964,5,14798,0.7399,122.0642,395
1762518839.0684316,5,14998,0.7499,118.9391,395
1762518840.7225454,5,15198,0.7599,120.9108,395
1762518842.414335,5,15398,0.7699,118.2181,395
1762518844.1008096,5,15598,0.7799,118.5907,395
1762518845.770319,5,15798,0.7899,119.7958,395
1762518847.4276338,5,15998,0.7999,120.6772,395
1762518849.0737388,5,16198,0.8099,121.4991,395
1762518850.7102945,5,16398,0.8199,122.2080,395
1762518852.3862288,5,16598,0.8299,119.3365,395
1762518854.0776374,5,16798,0.8399,118.2447,395
1762518855.7656999,5,16998,0.8499,118.4791,395
1762518857.4459121,5,17198,0.8599,119.0327,395
1762518859.1287708,5,17398,0.8699,118.8455,395
1762518860.7965217,5,17598,0.8799,119.9221,395
1762518862.479328,5,17798,0.8899,118.8492,395
1762518864.1413178,5,17998,0.8999,120.3378,395
1762518865.792549,5,18198,0.9099,121.1219,395
1762518867.4632196,5,18398,0.9199,119.7125,395
1762518869.101997,5,18598,0.9299,122.0423,395
1762518870.7470524,5,18798,0.9399,121.5765,395
1762518872.4070897,5,18998,0.9499,120.4793,395
1762518874.0634756,5,19198,0.9599,120.7449,395
1762518875.7024632,5,19398,0.9699,122.0266,395
1762518877.365803,5,19598,0.9799,120.2401,395
1762518879.0411355,5,19798,0.9899,119.3794,395
1762518880.7157397,5,19998,0.9999,119.4313,395
1762518882.3846977,4,16378,0.8189,96.4675,396
1762518884.0487463,4,16538,0.8269,96.1511,396
1762518885.7229605,4,16698,0.8349,95.5673,396
1762518887.3924148,4,16858,0.8429,95.8398,396
1762518889.0900836,4,17018,0.8509,94.2470,396
1762518890.757286,4,17178,0.8589,95.9692,396
1762518892.4190311,4,17338,0.8669,96.2844,396
1762518894.078746,4,17498,0.8749,96.4022,396
1762518895.7346632,4,17658,0.8829,96.6233,396
1762518897.4408817,4,17818,0.8909,93.7747,396
1762518899.1271756,4,17978,0.8989,94.8827,396
1762518900.7892694,4,18138,0.9069,96.2642,396
1762518902.4623425,4,18298,0.9149,95.6325,396
1762518904.1631455,4,18458,0.9229,94.0733,396
1762518905.8274949,4,18618,0.9309,96.1338,396
1762518907.5018377,4,18778,0.9389,95.5599,396
1762518909.1736898,4,18938,0.9469,95.7023,396
1762518910.8411293,4,19098,0.9549,95.9556,396
1762518912.531876,4,19258,0.9629,94.6328,396
1762518914.2011893,4,19418,0.9709,95.8479,396
1762518915.8598201,4,19578,0.9789,96.4652,396
1762518917.5228038,4,19738,0.9869,96.2127,396
1762518919.1811678,4,19898,0.9949,96.4807,396
1762518920.845899,3,15014,0.7507,82.8963,397
1762518922.5448594,3,15134,0.7567,70.6315,397
1762518924.2008655,3,15254,0.7627,72.4636,397
1762518926.876499,5,14388,0.7194,68.7688,395
1762518928.5199013,5,14588,0.7294,121.6989,395
1762518930.1525004,5,14788,0.7394,122.5041,395
1762518931.790046,5,14988,0.7494,122.1341,395
1762518933.4470026,5,15188,0.7594,120.7033,395
1762518935.0920475,5,15388,0.7694,121.5773,395
1762518936.7364237,5,15588,0.7794,121.6268,395
1762518938.3816938,5,15788,0.7894,121.5607,395
1762518940.035533,5,15988,0.7994,120.9308,395
1762518941.6648343,5,16188,0.8094,122.7521,395
1762518943.3305798,5,16388,0.8194,120.0665,395
1762518944.9830816,5,16588,0.8294,121.0287,395
1762518946.6397161,5,16788,0.8394,120.7268,395
1762518948.3108168,5,16988,0.8494,119.6817,395
1762518949.9639196,5,17188,0.8594,120.9847,395
1762518951.613512,5,17388,0.8694,121.2422,395
1762518953.2688832,5,17588,0.8794,120.8189,395
1762518954.9354017,5,17788,0.8894,120.0108,395
1762518956.666214,5,17988,0.8994,115.5528,395
1762518958.3464203,5,18188,0.9094,119.0331,395
1762518959.9987316,5,18388,0.9194,121.0427,395
1762518961.6775188,5,18588,0.9294,119.1337,395
1762518963.3857088,5,18788,0.9394,117.0831,395
1762518965.0643845,5,18988,0.9494,119.1416,395
1762518966.7197459,5,19188,0.9594,120.8196,395
1762518968.375749,5,19388,0.9694,120.7728,395
1762518970.0323045,5,19588,0.9794,120.7326,395
1762518971.6715238,5,19788,0.9894,122.0094,395
1762518973.322763,4,14892,0.7446,107.1923,396
1762518974.9913335,4,15052,0.7526,95.8906,396
1762518976.6703284,4,15212,0.7606,95.2952,396
1762518978.3249614,4,15372,0.7686,96.6982,396
1762518979.9573226,4,15532,0.7766,98.0176,396
1762518981.6175137,4,15692,0.7846,96.3745,396
1762518983.266989,4,15852,0.7926,97.0006,396
1762518984.9114883,4,16012,0.8006,97.2941,396
1762518986.5675738,4,16172,0.8086,96.6135,396
1762518988.2165315,4,16332,0.8166,97.0311,396
1762518989.8772252,4,16492,0.8246,96.3454,396
1762518991.5386615,4,16652,0.8326,96.3023,396
1762518993.2244103,4,16812,0.8406,94.9134,396
1762518994.8948147,4,16972,0.8486,95.7853,396
1762518996.540381,4,17132,0.8566,97.2311,396
1762518998.2060428,4,17292,0.8646,96.0580,396
1762518999.8681648,4,17452,0.8726,96.2625,396
1762519001.5273528,4,17612,0.8806,96.4328,396
1762519003.1777997,4,17772,0.8886,96.9435,396
1762519004.8362036,4,17932,0.8966,96.4784,396
1762519006.4956512,4,18092,0.9046,96.4177,396
1762519008.162392,4,18252,0.9126,95.9958,396
1762519009.838447,4,18412,0.9206,95.4623,396
1762519011.5093908,4,18572,0.9286,95.7543,396
1762519013.1639721,4,18732,0.9366,96.7013,396
1762519014.8335044,4,18892,0.9446,95.8353,396
1762519016.4992468,4,19052,0.9526,96.0533,396
1762519018.1544266,4,19212,0.9606,96.6663,396
1762519019.8215444,4,19372,0.9686,95.9741,396
1762519021.5020585,4,19532,0.9766,95.2090,396
1762519023.1819782,4,19692,0.9846,95.2427,396
1762519024.861712,4,19852,0.9926,95.2533,396
1762519026.539653,3,14985,0.7492,94.1631,397
1762519028.216709,3,15105,0.7552,71.5540,397
1762519030.8672085,5,15390,0.7695,55.0840,395
1762519032.527881,5,15590,0.7795,120.4332,395
1762519034.600985,6,15871,0.7935,108.0506,394
1762519036.2477684,6,16111,0.8055,145.7388,394
1762519037.88394,6,16351,0.8175,146.6840,394
1762519039.5354943,6,16591,0.8296,145.3178,394
1762519041.1969001,6,16831,0.8416,144.4562,394
1762519042.8437986,6,17071,0.8536,145.7286,394
1762519044.4895864,6,17311,0.8656,145.8270,394
1762519046.1363995,6,17551,0.8776,145.7361,394
1762519047.797423,6,17791,0.8895,144.4894,394
1762519049.452323,6,18031,0.9015,145.0240,394
1762519051.102645,6,18271,0.9135,145.4263,394
1762519052.7539766,6,18511,0.9255,145.3374,394
1762519054.3968067,6,18751,0.9375,146.0895,394
1762519056.0418017,6,18991,0.9496,145.8972,394
1762519057.7084947,6,19231,0.9616,143.9979,394
1762519059.356996,6,19471,0.9736,145.5869,394
1762519061.0114665,6,19711,0.9856,145.0617,394
1762519062.6781673,6,19951,0.9976,143.9972,394
1762519064.3289847,5,16856,0.8428,126.6040,395
1762519065.9769945,5,17056,0.8528,121.3586,395
1762519067.6460996,5,17256,0.8628,119.8248,395
1762519069.308063,5,17456,0.8728,120.3397,395
1762519070.9950182,5,17656,0.8828,118.5569,395
1762519072.710199,5,17856,0.8928,116.6059,395
1762519074.440099,5,18056,0.9028,115.6137,395
1762519076.1825595,5,18256,0.9128,114.7803,395
1762519077.908901,5,18456,0.9228,115.8520,395
1762519079.6517842,5,18656,0.9328,114.7525,395
1762519081.375854,5,18856,0.9428,116.0047,395
1762519083.1022015,5,19056,0.9528,115.8516,395
1762519084.8617983,5,19256,0.9628,113.6625,395
1762519086.5836487,5,19456,0.9728,116.1542,395
1762519088.3161402,5,19656,0.9828,115.4408,395
1762519090.0533051,5,19856,0.9928,115.1302,395
1762519091.7815397,4,16112,0.8056,109.3603,396
1762519093.512375,4,16272,0.8136,92.4410,396
1762519095.245529,4,16432,0.8216,92.3173,396
1762519096.9758263,4,16592,0.8296,92.4697,396
1762519098.7310526,4,16752,0.8376,91.1564,396
1762519100.4752924,4,16912,0.8456,91.7306,396
1762519102.2204485,4,17072,0.8536,91.6824,396
1762519103.967239,4,17232,0.8616,91.5966,396
1762519105.7260137,4,17392,0.8696,90.9725,396
1762519107.4767854,4,17552,0.8776,91.3884,396
1762519109.1936102,4,17712,0.8856,93.1954,396
1762519110.9298263,4,17872,0.8936,92.1545,396
1762519112.6804585,4,18032,0.9016,91.3956,396
1762519114.390342,4,18192,0.9096,93.5737,396
1762519116.115755,4,18352,0.9176,92.7315,396
1762519117.8685153,4,18512,0.9256,91.2847,396
1762519119.5971742,4,18672,0.9336,92.5574,396
1762519121.3400931,4,18832,0.9416,91.8001,396
1762519123.0832531,4,18992,0.9496,91.7874,396
1762519124.806791,4,19152,0.9576,92.8324,396
1762519126.5365314,4,19312,0.9656,92.4995,396
1762519128.2663004,4,19472,0.9736,92.4980,396
1762519129.9908383,4,19632,0.9816,92.7785,396
1762519131.7028072,4,19792,0.9896,93.4597,396
1762519133.4368477,4,19952,0.9976,92.2701,396
1762519135.182611,3,15052,0.7526,76.1845,397
1762519136.9143443,3,15172,0.7586,69.2948,397
1762519139.7711043,6,15647,0.7823,77.7105,394
1762519141.500145,6,15887,0.7944,138.8055,394
1762519143.2106912,6,16127,0.8064,140.3062,394
1762519144.9273782,6,16367,0.8184,139.8043,394
1762519146.6348429,6,16607,0.8304,140.5594,394
1762519148.3403566,6,16847,0.8424,140.7202,394
1762519150.0414152,6,17087,0.8544,141.0887,394
1762519151.7522435,6,17327,0.8663,140.2830,394
1762519153.4643908,6,17567,0.8783,140.1750,394
1762519155.1690137,6,17807,0.8903,140.7937,394
1762519156.8760104,6,18047,0.9023,140.5979,394
1762519158.5961437,6,18287,0.9143,139.5242,394
1762519160.307197,6,18527,0.9264,140.2646,394
1762519162.0300844,6,18767,0.9384,139.3011,394
1762519163.7491033,6,19007,0.9504,139.6147,394
1762519165.4622698,6,19247,0.9624,140.0916,394
1762519167.1692004,6,19487,0.9744,140.6034,394
1762519168.8876493,6,19727,0.9863,139.6610,394
1762519170.6091855,6,19967,0.9983,139.4105,394
1762519172.3293858,5,16808,0.8404,119.7536,395
1762519174.0638814,5,17008,0.8504,115.3074,395
1762519175.7785308,5,17208,0.8604,116.6420,395
1762519177.499335,5,17408,0.8704,116.2248,395
1762519179.2264926,5,17608,0.8804,115.7973,395
1762519180.9328427,5,17808,0.8904,117.2093,395
1762519182.6431844,5,18008,0.9004,116.9358,395
1762519184.3574321,5,18208,0.9104,116.6694,395
1762519186.0579557,5,18408,0.9204,117.6109,395
1762519187.7685733,5,18608,0.9304,116.9169,395
1762519189.4912214,5,18808,0.9404,116.1004,395
1762519191.2097561,5,19008,0.9504,116.3783,395
1762519192.8923018,5,19208,0.9604,118.8676,395
1762519194.5747306,5,19408,0.9704,118.8758,395
1762519196.2657409,5,19608,0.9804,118.2726,395
1762519197.9461105,5,19808,0.9904,119.0215,395
1762519199.6589925,4,15993,0.7996,116.1786,396
1762519201.3334837,4,16153,0.8076,95.5515,396
