timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T06:38:10.810,2.225159,good,440,26,466
1970-01-02T06:38:10.892,5.478806,good,447,60,507
1970-01-02T06:38:10.973,8.502869,good,431,86,517
1970-01-02T06:38:11.055,0.472863,good,493,15,508
1970-01-02T06:38:11.136,3.269042,good,474,30,504
1970-01-02T06:38:11.217,8.128957,good,464,76,540
1970-01-02T06:38:11.298,4.958696,good,443,47,490
1970-01-02T06:38:11.379,1.655928,good,449,15,464
1970-01-02T06:38:11.461,11.251323,bad,18783,98,18881
1970-01-02T06:38:11.546,4.935099,bad,18650,48,18698
1970-01-02T06:38:11.631,6.503820,bad,18809,64,18873
1970-01-02T06:38:11.717,8.060874,bad,18704,80,18784
1970-01-02T06:38:11.802,2.810272,bad,18791,24,18815
1970-01-02T06:38:11.887,6.025593,good,472,56,528
1970-01-02T06:38:11.969,6.105381,good,441,61,502
1970-01-02T06:38:12.050,43.778427,good,476,410,886
1970-01-02T06:38:12.132,3.983842,good,464,36,500
1970-01-02T06:38:12.214,0.868325,good,447,12,459
1970-01-02T06:38:12.297,0.873954,good,490,14,504
1970-01-02T06:38:12.379,9.040605,good,465,93,558
1970-01-02T06:38:12.460,0.622059,good,450,12,462
1970-01-02T06:38:12.541,5.325463,good,431,55,486
1970-01-02T06:38:12.623,601.621461,good,458,32308,32766
1970-01-02T06:38:12.705,3.411469,good,452,35,487
1970-01-02T06:38:12.786,0.343306,good,434,10,444
1970-01-02T06:38:12.868,3.599419,good,461,40,501
1970-01-02T06:38:12.949,1.876815,good,446,23,469
1970-01-02T06:38:13.031,6.445190,good,467,59,526
1970-01-02T06:38:13.112,3.258864,bad,18529,28,18557
1970-01-02T06:38:13.197,17.707044,bad,18587,158,18745
1970-01-02T06:38:13.283,14.412738,bad,18628,130,18758
1970-01-02T06:38:13.368,3.099340,bad,18643,30,18673
1970-01-02T06:38:13.454,2.754790,bad,18604,23,18627
1970-01-02T06:38:13.539,1.141313,good,450,10,460
1970-01-02T06:38:13.620,2.495612,good,457,20,477
1970-01-02T06:38:13.702,7.356933,good,449,67,516
1970-01-02T06:38:13.784,2.354801,good,436,21,457
1970-01-02T06:38:13.866,8.922769,good,478,84,562
1970-01-02T06:38:13.947,5.864982,good,454,65,519
1970-01-02T06:38:14.029,5.568877,good,429,58,487
1970-01-02T06:38:14.110,1.984052,good,463,19,482
1970-01-02T06:38:14.192,3.674589,good,427,39,466
1970-01-02T06:38:14.273,3.431722,good,456,34,490
1970-01-02T06:38:14.355,5.076340,good,457,52,509
1970-01-02T06:38:14.437,3.401352,good,439,35,474
1970-01-02T06:38:14.518,6.918365,good,447,73,520
1970-01-02T06:38:14.600,1.881716,good,452,24,476
1970-01-02T06:38:14.681,3.454669,good,455,37,492
1970-01-02T06:38:14.762,3.151007,bad,18748,24,18772
1970-01-02T06:38:14.848,3.019256,bad,18573,23,18596
1970-01-02T06:38:14.933,9.703304,bad,18685,90,18775
1970-01-02T06:38:15.019,4.486190,bad,18887,39,18926
1970-01-02T06:38:15.104,19.276659,bad,18862,178,19040
1970-01-02T06:38:15.189,1.181828,good,463,12,475
1970-01-02T06:38:15.271,2.642520,good,462,24,486
1970-01-02T06:38:15.353,5.875089,good,452,56,508
1970-01-02T06:38:15.434,2.644884,good,442,29,471
1970-01-02T06:38:15.516,3.871933,good,434,35,469
1970-01-02T06:38:15.598,7.559962,good,435,79,514
1970-01-02T06:38:15.679,2.134491,good,452,21,473
1970-01-02T06:38:15.761,5.536482,good,451,58,509
1970-01-02T06:38:15.842,5.413136,good,442,57,499
1970-01-02T06:38:15.924,3.463713,good,428,35,463
1970-01-02T06:38:16.005,1.832376,good,469,21,490
1970-01-02T06:38:16.087,0.394703,good,441,12,453
1970-01-02T06:38:16.167,5.269030,good,452,57,509
1970-01-02T06:38:16.249,3.096384,good,450,25,475
1970-01-02T06:38:16.330,3.311461,good,436,32,468
1970-01-02T06:38:16.412,1.704115,bad,18659,14,18673
1970-01-02T06:38:16.497,3.076372,bad,18751,25,18776
1970-01-02T06:38:16.583,2.968137,bad,18609,24,18633
1970-01-02T06:38:16.668,6.145442,bad,18565,53,18618
1970-01-02T06:38:16.753,6.034963,bad,18714,52,18766
1970-01-02T06:38:16.839,1.297042,good,439,16,455
1970-01-02T06:38:16.920,9.353368,good,450,89,539
1970-01-02T06:38:17.002,4.254001,good,464,41,505
1970-01-02T06:38:17.084,2.489671,good,477,25,502
1970-01-02T06:38:17.165,0.811882,good,448,10,458
1970-01-02T06:38:17.247,2.141248,good,445,19,464
1970-01-02T06:38:17.328,2.313796,good,430,27,457
1970-01-02T06:38:17.410,7.355325,good,433,78,511
1970-01-02T06:38:17.492,3.595417,good,425,36,461
1970-01-02T06:38:17.573,99.089852,good,444,3482,3926
1970-01-02T06:38:17.654,5.085955,good,447,50,497
1970-01-02T06:38:17.735,2.030833,good,463,28,491
1970-01-02T06:38:17.817,1.528723,good,460,12,472
1970-01-02T06:38:17.898,3.188768,good,450,28,478
1970-01-02T06:38:17.980,1.785158,good,449,19,468
1970-01-02T06:38:18.061,3.317389,bad,18498,28,18526
1970-01-02T06:38:18.147,11.426968,bad,18669,104,18773
1970-01-02T06:38:18.232,1.533119,bad,18787,14,18801
1970-01-02T06:38:18.317,41.191159,bad,18701,411,19112
1970-01-02T06:38:18.403,44.345377,bad,18672,578,19250
1970-01-02T06:38:18.488,4.393359,good,461,39,500
1970-01-02T06:38:18.570,5.786026,good,436,49,485
1970-01-02T06:38:18.651,2.389563,good,466,18,484
1970-01-02T06:38:18.733,3.978881,good,442,34,476
1970-01-02T06:38:18.814,2.648810,good,448,32,480
1970-01-02T06:38:18.896,2.233406,good,439,21,460
1970-01-02T06:38:18.977,10.482757,good,466,101,567
1970-01-02T06:38:19.059,2.320403,good,448,28,476
1970-01-02T06:38:19.140,5.587490,good,449,61,510
1970-01-02T06:38:19.222,6.815570,good,450,66,516
1970-01-02T06:38:19.304,3.718843,good,449,42,491
1970-01-02T06:38:19.385,0.119666,good,429,3,432
1970-01-02T06:38:19.466,0.311847,good,452,10,462
1970-01-02T06:38:19.547,1.873316,good,447,21,468
1970-01-02T06:38:19.628,3.296381,good,435,29,464
1970-01-02T06:38:19.710,5.011156,bad,18708,44,18752
1970-01-02T06:38:19.795,2.944534,bad,18849,19,18868
1970-01-02T06:38:19.881,6.066900,bad,18625,47,18672
1970-01-02T06:38:19.966,3.191214,bad,18663,31,18694
1970-01-02T06:38:20.052,16.233286,bad,18742,153,18895
1970-01-02T06:38:20.137,5.969091,good,460,52,512
1970-01-02T06:38:20.219,7.592098,good,441,69,510
1970-01-02T06:38:20.300,4.464654,good,460,46,506
1970-01-02T06:38:20.383,1.038114,good,431,14,445
1970-01-02T06:38:20.464,5.688682,good,453,53,506
1970-01-02T06:38:20.545,2.380019,good,439,24,463
1970-01-02T06:38:20.626,30.256711,good,424,286,710
1970-01-02T06:38:20.708,5.373349,good,466,51,517
1970-01-02T06:38:20.789,3.889180,good,426,43,469
1970-01-02T06:38:20.871,1.840841,good,451,18,469
1970-01-02T06:38:20.953,15.210738,good,417,149,566
1970-01-02T06:38:21.034,1.649127,good,456,14,470
1970-01-02T06:38:21.116,5.252184,good,459,54,513
1970-01-02T06:38:21.197,1.870374,good,447,20,467
1970-01-02T06:38:21.279,4.994465,good,452,47,499
1970-01-02T06:38:21.361,1.726353,bad,18754,15,18769
1970-01-02T06:38:21.446,19.743976,bad,18414,183,18597
1970-01-02T06:38:21.532,2.915287,bad,18702,21,18723
1970-01-02T06:38:21.617,4.751586,bad,18636,45,18681
1970-01-02T06:38:21.702,4.297246,bad,18692,33,18725
1970-01-02T06:38:21.788,4.159890,good,454,32,486
1970-01-02T06:38:21.870,5.826384,good,436,51,487
1970-01-02T06:38:21.951,5.859302,good,444,54,498
1970-01-02T06:38:22.033,2.323187,good,456,18,474
1970-01-02T06:38:22.116,4.084238,good,449,40,489
1970-01-02T06:38:22.198,5.466660,good,426,50,476
1970-01-02T06:38:22.279,2.486261,good,449,31,480
1970-01-02T06:38:22.361,3.587232,good,428,32,460
1970-01-02T06:38:22.442,0.504465,good,445,10,455
1970-01-02T06:38:22.524,1.856164,good,468,19,487
1970-01-02T06:38:22.604,38.527737,good,464,464,928
1970-01-02T06:38:22.686,1.950686,good,438,24,462
1970-01-02T06:38:22.767,8.188072,good,449,75,524
1970-01-02T06:38:22.849,3.424832,good,473,35,508
1970-01-02T06:38:22.930,3.484873,good,439,37,476
1970-01-02T06:38:23.012,4.918916,bad,18618,43,18661
1970-01-02T06:38:23.097,1.668455,bad,18839,16,18855
1970-01-02T06:38:23.182,7.886684,bad,18654,69,18723
1970-01-02T06:38:23.268,9.705954,bad,18723,91,18814
1970-01-02T06:38:23.353,6.327909,bad,18683,61,18744
1970-01-02T06:38:23.438,9.545104,good,438,92,530
1970-01-02T06:38:23.520,4.120447,good,474,34,508
1970-01-02T06:38:23.601,2.479977,good,430,21,451
1970-01-02T06:38:23.683,3.981040,good,457,35,492
1970-01-02T06:38:23.765,3.930638,good,443,36,479
1970-01-02T06:38:23.847,4.133520,good,442,44,486
1970-01-02T06:38:23.928,8.871438,good,454,86,540
1970-01-02T06:38:24.010,8.623061,good,444,81,525
1970-01-02T06:38:24.091,18.688519,good,452,182,634
1970-01-02T06:38:24.173,2.195811,good,464,29,493
1970-01-02T06:38:24.254,3.341736,good,460,33,493
1970-01-02T06:38:24.336,3.474535,good,421,36,457
1970-01-02T06:38:24.417,4.999492,good,435,48,483
1970-01-02T06:38:24.499,3.379017,good,452,33,485
1970-01-02T06:38:24.580,1.787522,good,428,18,446
1970-01-02T06:38:24.662,8.321720,bad,18672,77,18749
1970-01-02T06:38:24.747,4.573596,bad,18643,36,18679
1970-01-02T06:38:24.833,6.122653,bad,18736,50,18786
1970-01-02T06:38:24.918,3.012535,bad,18640,28,18668
1970-01-02T06:38:25.003,2.693743,bad,18638,21,18659
1970-01-02T06:38:25.089,4.451677,good,431,42,473
1970-01-02T06:38:25.171,5.785079,good,463,50,513
1970-01-02T06:38:25.252,2.444403,good,445,21,466
1970-01-02T06:38:25.334,10.692274,good,435,100,535
1970-01-02T06:38:25.416,2.321357,good,471,22,493
1970-01-02T06:38:25.497,0.703003,good,453,10,463
1970-01-02T06:38:25.579,39.823164,good,451,659,1110
1970-01-02T06:38:25.660,1.979880,good,445,19,464
1970-01-02T06:38:25.742,5.444777,good,414,57,471
1970-01-02T06:38:25.823,8.527540,good,448,84,532
1970-01-02T06:38:25.905,3.484843,good,430,37,467
1970-01-02T06:38:25.987,35.338072,good,461,440,901
1970-01-02T06:38:26.068,3.534172,good,456,38,494
1970-01-02T06:38:26.150,588.747234,good,454,32312,32766
1970-01-02T06:38:26.231,1.530650,good,445,12,457
1970-01-02T06:38:26.313,6.486513,bad,18649,55,18704
1970-01-02T06:38:26.398,3.142164,bad,18760,26,18786
1970-01-02T06:38:26.484,3.055907,bad,18912,26,18938
1970-01-02T06:38:26.569,9.624037,bad,18648,89,18737
1970-01-02T06:38:26.655,6.144703,bad,18623,55,18678
1970-01-02T06:38:26.740,24.021959,good,465,221,686
1970-01-02T06:38:26.822,6.020114,good,437,56,493
1970-01-02T06:38:26.903,0.974481,good,454,10,464
1970-01-02T06:38:26.985,2.474421,good,460,24,484
1970-01-02T06:38:27.067,7.313226,good,438,69,507
1970-01-02T06:38:27.148,2.336192,good,448,25,473
1970-01-02T06:38:27.230,0.700498,good,447,12,459
1970-01-02T06:38:27.310,25.194460,good,428,237,665
1970-01-02T06:38:27.392,20.475528,good,460,203,663
1970-01-02T06:38:27.474,0.553556,good,452,14,466
1970-01-02T06:38:27.555,1.904519,good,438,23,461
1970-01-02T06:38:27.637,6.649008,good,460,62,522
1970-01-02T06:38:27.719,3.323321,good,449,31,480
1970-01-02T06:38:27.800,5.173844,good,447,52,499
1970-01-02T06:38:27.882,11.713186,good,464,113,577
1970-01-02T06:38:27.963,36.719064,bad,18892,588,19480
1970-01-02T06:38:28.049,3.266940,bad,18563,29,18592
1970-01-02T06:38:28.134,49.730824,bad,18719,1297,20016
1970-01-02T06:38:28.220,30.874912,bad,18786,298,19084
1970-01-02T06:38:28.305,1.373857,bad,18505,13,18518
1970-01-02T06:38:28.390,2.565330,good,427,18,445
1970-01-02T06:38:28.472,1.068235,good,439,10,449
1970-01-02T06:38:28.553,7.432553,good,434,67,501
1970-01-02T06:38:28.635,2.479939,good,459,23,482
1970-01-02T06:38:28.716,0.824480,good,485,10,495
1970-01-02T06:38:28.798,0.742490,good,478,10,488
1970-01-02T06:38:28.880,4.054438,good,463,43,506
1970-01-02T06:38:28.961,5.276670,good,451,48,499
1970-01-02T06:38:29.042,3.725318,good,432,38,470
1970-01-02T06:38:29.123,0.558179,good,464,14,478
1970-01-02T06:38:29.204,3.472811,good,466,34,500
1970-01-02T06:38:29.285,9.883959,good,446,91,537
1970-01-02T06:38:29.367,1.675239,good,434,15,449
1970-01-02T06:38:29.449,5.115212,good,432,50,482
1970-01-02T06:38:29.530,3.403827,good,433,32,465
1970-01-02T06:38:29.611,3.372302,bad,18890,30,18920
1970-01-02T06:38:29.696,7.888267,bad,18556,65,18621
1970-01-02T06:38:29.782,6.503433,bad,18880,61,18941
1970-01-02T06:38:29.867,6.206774,bad,18670,54,18724
1970-01-02T06:38:29.952,10.901970,bad,18542,96,18638
1970-01-02T06:38:30.038,2.514433,good,468,17,485
1970-01-02T06:38:30.119,6.200824,good,440,62,502
1970-01-02T06:38:30.201,2.432006,good,466,19,485
1970-01-02T06:38:30.283,7.685693,good,436,77,513
1970-01-02T06:38:30.365,3.921181,good,446,35,481
1970-01-02T06:38:30.446,2.395799,good,445,25,470
1970-01-02T06:38:30.528,2.446140,good,406,29,435
1970-01-02T06:38:30.609,3.584843,good,443,32,475
1970-01-02T06:38:30.691,8.770234,good,428,88,516
1970-01-02T06:38:30.772,1.832597,good,447,18,465
1970-01-02T06:38:30.854,5.419576,good,466,58,524
1970-01-02T06:38:30.936,3.486916,good,451,36,487
1970-01-02T06:38:31.017,6.567070,good,448,59,507
1970-01-02T06:38:31.099,18.104314,good,440,170,610
1970-01-02T06:38:31.180,11.639870,good,459,110,569
1970-01-02T06:38:31.262,13.073761,bad,18477,118,18595
1970-01-02T06:38:31.348,6.162861,bad,18770,48,18818
1970-01-02T06:38:31.433,2.761370,bad,18500,17,18517
1970-01-02T06:38:31.518,2.978105,bad,18698,26,18724
1970-01-02T06:38:31.604,2.847240,bad,18521,25,18546
1970-01-02T06:38:31.689,4.453558,good,435,41,476
1970-01-02T06:38:31.771,10.772333,good,459,98,557
1970-01-02T06:38:31.856,1.078141,good,449,13,462
1970-01-02T06:38:31.937,1.037358,good,450,14,464
1970-01-02T06:38:32.019,2.601766,good,457,29,486
1970-01-02T06:38:32.100,2.567935,good,476,32,508
1970-01-02T06:38:32.182,5.467062,good,449,52,501
1970-01-02T06:38:32.263,0.711154,good,459,14,473
1970-01-02T06:38:32.345,5.538175,good,430,59,489
1970-01-02T06:38:32.427,3.715945,good,441,41,482
1970-01-02T06:38:32.508,1.751309,good,448,18,466
1970-01-02T06:38:32.590,21.798102,good,457,210,667
1970-01-02T06:38:32.671,3.602354,good,452,38,490
1970-01-02T06:38:32.753,31.250274,good,430,514,944
1970-01-02T06:38:32.834,5.103953,good,460,51,511
1970-01-02T06:38:32.916,37.254903,bad,18668,837,19505
1970-01-02T06:38:33.001,2.983944,bad,18662,22,18684
1970-01-02T06:38:33.087,4.725392,bad,18752,42,18794
1970-01-02T06:38:33.172,4.798027,bad,18612,47,18659
1970-01-02T06:38:33.257,9.236027,bad,18635,81,18716
1970-01-02T06:38:33.343,2.682855,good,436,23,459
1970-01-02T06:38:33.424,2.769027,good,448,28,476
1970-01-02T06:38:33.506,7.727454,good,429,77,506
1970-01-02T06:38:33.588,1.043005,good,469,16,485
1970-01-02T06:38:33.669,4.007937,good,453,38,491
1970-01-02T06:38:33.751,2.322662,good,442,24,466
1970-01-02T06:38:33.832,8.753111,good,442,84,526
1970-01-02T06:38:33.913,2.406513,good,436,32,468
1970-01-02T06:38:33.995,12.045217,good,455,120,575
1970-01-02T06:38:34.077,3.861857,good,429,46,475
1970-01-02T06:38:34.158,0.292643,good,449,9,458
1970-01-02T06:38:34.240,4.970199,good,450,46,496
1970-01-02T06:38:34.321,3.356380,good,450,31,481
1970-01-02T06:38:34.403,3.434088,good,442,34,476
1970-01-02T06:38:34.485,8.295067,good,439,79,518
1970-01-02T06:38:34.566,9.560602,bad,18763,81,18844
1970-01-02T06:38:34.652,3.318369,bad,18671,31,18702
1970-01-02T06:38:34.737,1.583500,bad,18701,16,18717
1970-01-02T06:38:34.822,5.985369,bad,18660,49,18709
1970-01-02T06:38:34.908,24.682789,bad,18681,261,18942
1970-01-02T06:38:34.993,4.402028,good,446,40,486
1970-01-02T06:38:35.075,4.297591,good,441,39,480
1970-01-02T06:38:35.156,2.782352,good,444,29,473
1970-01-02T06:38:35.238,2.440057,good,474,22,496
1970-01-02T06:38:35.320,7.195657,good,456,66,522
1970-01-02T06:38:35.402,2.152997,good,442,18,460
1970-01-02T06:38:35.483,5.614938,good,446,57,503
1970-01-02T06:38:35.565,3.872961,good,420,41,461
1970-01-02T06:38:35.646,25.754544,good,453,355,808
1970-01-02T06:38:35.728,3.644779,good,415,39,454
1970-01-02T06:38:35.809,169.652984,good,439,8101,8540
1970-01-02T06:38:35.891,3.278399,good,473,29,502
1970-01-02T06:38:35.972,3.262441,good,448,29,477
1970-01-02T06:38:36.054,3.541124,good,451,39,490
1970-01-02T06:38:36.136,6.379791,good,438,55,493
1970-01-02T06:38:36.217,279.491327,bad,18666,14100,32766
1970-01-02T06:38:36.303,4.795778,bad,18647,42,18689
1970-01-02T06:38:36.388,2.914640,bad,18607,22,18629
1970-01-02T06:38:36.473,6.405794,bad,18624,62,18686
1970-01-02T06:38:36.559,23.763274,bad,18645,284,18929
1970-01-02T06:38:36.644,2.633765,good,457,21,478
1970-01-02T06:38:36.726,7.368815,good,477,65,542
1970-01-02T06:38:36.806,2.565754,good,444,24,468
1970-01-02T06:38:36.888,22.858191,good,456,254,710
1970-01-02T06:38:36.970,2.198949,good,434,18,452
1970-01-02T06:38:37.051,5.491973,good,454,52,506
1970-01-02T06:38:37.133,5.745561,good,463,61,524
1970-01-02T06:38:37.214,20.409874,good,417,197,614
1970-01-02T06:38:37.296,0.516400,good,454,11,465
1970-01-02T06:38:37.377,3.645410,good,439,40,479
1970-01-02T06:38:37.459,3.774930,good,462,45,507
1970-01-02T06:38:37.541,577.736947,good,448,32318,32766
1970-01-02T06:38:37.622,1.547393,good,436,12,448
1970-01-02T06:38:37.704,3.318978,good,445,32,477
1970-01-02T06:38:37.785,11.397812,good,457,105,562
1970-01-02T06:38:37.867,3.014406,bad,18603,20,18623
1970-01-02T06:38:37.952,6.308560,bad,18541,54,18595
1970-01-02T06:38:38.037,6.156136,bad,18695,52,18747
1970-01-02T06:38:38.123,1.454466,bad,18756,15,18771
1970-01-02T06:38:38.214,2.762959,bad,18810,23,18833
1970-01-02T06:38:38.299,2.891081,good,444,29,473
1970-01-02T06:38:38.381,5.879664,good,447,54,501
1970-01-02T06:38:38.462,4.289540,good,446,42,488
1970-01-02T06:38:38.544,2.433186,good,467,23,490
1970-01-02T06:38:38.626,2.607963,good,447,30,477
1970-01-02T06:38:38.707,2.342733,good,464,25,489
1970-01-02T06:38:38.789,0.672066,good,430,11,441
1970-01-02T06:38:38.870,5.298017,good,450,51,501
1970-01-02T06:38:38.952,7.114024,good,452,74,526
1970-01-02T06:38:39.034,2.064702,good,443,26,469
1970-01-02T06:38:39.115,1.834161,good,448,21,469
1970-01-02T06:38:39.197,3.623864,good,466,41,507
1970-01-02T06:38:39.278,6.721996,good,427,66,493
1970-01-02T06:38:39.360,5.129232,good,456,52,508
1970-01-02T06:38:39.441,4.685545,good,483,39,522
1970-01-02T06:38:39.523,1.718432,bad,18620,15,18635
1970-01-02T06:38:39.608,14.699076,bad,18605,133,18738
1970-01-02T06:38:39.693,1.547861,bad,18590,15,18605
1970-01-02T06:38:39.779,2.764583,bad,18776,20,18796
1970-01-02T06:38:39.864,3.025213,bad,18643,31,18674
1970-01-02T06:38:39.949,2.722341,good,453,24,477
1970-01-02T06:38:40.031,7.458491,good,430,67,497
1970-01-02T06:38:40.112,4.176967,good,434,39,473
1970-01-02T06:38:40.194,2.435894,good,437,23,460
1970-01-02T06:38:40.275,0.867190,good,451,12,463
1970-01-02T06:38:40.356,7.228222,good,453,70,523
1970-01-02T06:38:40.438,2.147260,good,440,21,461
1970-01-02T06:38:40.519,3.607712,good,439,34,473
1970-01-02T06:38:40.601,3.735334,good,438,40,478
1970-01-02T06:38:40.682,3.806734,good,458,44,502
1970-01-02T06:38:40.764,0.425945,good,450,12,462
1970-01-02T06:38:40.846,3.322617,good,448,32,480
1970-01-02T06:38:40.927,3.568057,good,443,38,481
1970-01-02T06:38:41.009,1.771275,good,448,19,467
1970-01-02T06:38:41.090,4.975965,good,454,47,501
1970-01-02T06:38:41.171,1.707570,bad,18680,14,18694
1970-01-02T06:38:41.257,9.673679,bad,18675,87,18762
1970-01-02T06:38:41.342,2.783320,bad,18578,19,18597
1970-01-02T06:38:41.427,4.411888,bad,18870,36,18906
1970-01-02T06:38:41.513,2.850864,bad,18711,26,18737
1970-01-02T06:38:41.598,4.442233,good,456,42,498
1970-01-02T06:38:41.680,1.100172,good,458,12,470
1970-01-02T06:38:41.761,9.122080,good,453,86,539
1970-01-02T06:38:41.845,9.085339,good,454,87,541
1970-01-02T06:38:41.926,24.368993,good,449,552,1001
1970-01-02T06:38:42.008,2.528007,good,450,31,481
1970-01-02T06:38:42.089,8.744374,good,451,84,535
1970-01-02T06:38:42.171,2.066223,good,455,22,477
1970-01-02T06:38:42.252,3.747434,good,455,41,496
1970-01-02T06:38:42.334,6.776222,good,442,67,509
1970-01-02T06:38:42.415,1.948694,good,444,25,469
1970-01-02T06:38:42.497,13.238703,good,450,123,573
1970-01-02T06:38:42.578,4.982059,good,442,47,489
1970-01-02T06:38:42.660,27.290212,good,459,738,1197
1970-01-02T06:38:42.741,1.794532,good,425,20,445
1970-01-02T06:38:42.823,3.177156,bad,18746,25,18771
1970-01-02T06:38:42.908,6.228245,bad,18741,52,18793
1970-01-02T06:38:42.994,12.719463,bad,18624,110,18734
1970-01-02T06:38:43.079,275.683352,bad,18559,14207,32766
1970-01-02T06:38:43.164,2.900956,bad,18654,27,18681
1970-01-02T06:38:43.250,4.539172,good,460,45,505
1970-01-02T06:38:43.331,2.457747,good,454,18,472
1970-01-02T06:38:43.413,2.652747,good,430,27,457
