timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T04:10:25.727,1.087223,good,178,38,216
1970-01-02T04:10:25.829,1.897645,good,178,66,244
1970-01-02T04:10:25.930,0.797155,good,178,27,205
1970-01-02T04:10:26.031,0.347059,good,178,12,190
1970-01-02T04:10:26.132,0.864326,good,178,29,207
1970-01-02T04:10:26.233,0.808012,good,178,29,207
1970-01-02T04:10:26.334,0.563288,good,178,18,196
1970-01-02T04:10:26.436,970.239647,good,178,32588,32766
1970-01-02T04:10:26.537,0.709397,good,178,24,202
1970-01-02T04:10:26.638,1.817495,good,178,63,241
1970-01-02T04:10:26.739,6.380392,good,178,225,403
1970-01-02T04:10:26.840,0.201035,bad,15081,5,15086
1970-01-02T04:10:26.941,0.305476,bad,15081,7,15088
1970-01-02T04:10:27.043,4.007486,good,178,140,318
1970-01-02T04:10:27.144,0.825457,good,178,29,207
1970-01-02T04:10:27.245,0.304512,good,178,10,188
1970-01-02T04:10:27.347,4.503618,good,178,158,336
1970-01-02T04:10:27.447,967.722284,good,178,32588,32766
1970-01-02T04:10:27.548,969.581219,good,178,32588,32766
1970-01-02T04:10:27.649,976.086855,good,178,32588,32766
1970-01-02T04:10:27.750,2.170748,good,178,76,254
1970-01-02T04:10:27.851,1.405927,good,178,49,227
1970-01-02T04:10:27.953,6.673773,good,178,233,411
1970-01-02T04:10:28.054,10.725019,good,178,371,549
1970-01-02T04:10:28.155,0.430337,good,178,14,192
1970-01-02T04:10:28.256,0.777669,good,178,27,205
1970-01-02T04:10:28.357,1.102051,good,178,38,216
1970-01-02T04:10:28.459,0.819671,good,178,28,206
1970-01-02T04:10:28.560,2.128285,good,178,74,252
1970-01-02T04:10:28.662,0.363308,good,178,11,189
1970-01-02T04:10:28.763,0.651523,good,178,22,200
1970-01-02T04:10:28.864,1.034188,bad,15081,34,15115
1970-01-02T04:10:28.966,838.825639,bad,15081,17685,32766
1970-01-02T04:10:29.068,6.194337,good,178,216,394
1970-01-02T04:10:29.169,21.668404,good,178,738,916
1970-01-02T04:10:29.270,1.808994,good,178,64,242
1970-01-02T04:10:29.371,2.569791,good,178,90,268
1970-01-02T04:10:29.472,0.339438,good,178,12,190
1970-01-02T04:10:29.574,2.367234,good,178,83,261
1970-01-02T04:10:29.675,0.554171,good,178,19,197
1970-01-02T04:10:29.775,1.854036,good,178,65,243
1970-01-02T04:10:29.877,999.434523,good,178,32588,32766
1970-01-02T04:10:29.977,9.992140,good,178,344,522
1970-01-02T04:10:30.078,0.902908,good,178,32,210
1970-01-02T04:10:30.180,0.310421,good,178,10,188
1970-01-02T04:10:30.281,1.546267,good,178,54,232
1970-01-02T04:10:30.382,1.513012,good,178,51,229
1970-01-02T04:10:30.483,0.338945,good,178,12,190
1970-01-02T04:10:30.584,0.465552,good,178,15,193
1970-01-02T04:10:30.686,4.881070,good,178,168,346
1970-01-02T04:10:30.787,0.292043,good,178,10,188
1970-01-02T04:10:30.888,0.454233,bad,15081,12,15093
1970-01-02T04:10:30.990,0.309023,bad,15081,8,15089
1970-01-02T04:10:31.092,767.603250,good,178,13647,13825
1970-01-02T04:10:31.193,0.413313,good,178,14,192
1970-01-02T04:10:31.294,0.601380,good,178,20,198
1970-01-02T04:10:31.395,0.545782,good,178,19,197
1970-01-02T04:10:31.496,1.713588,good,178,59,237
1970-01-02T04:10:31.597,0.405817,good,178,14,192
1970-01-02T04:10:31.698,0.636628,good,178,22,200
1970-01-02T04:10:31.800,2.234017,good,178,77,255
1970-01-02T04:10:31.901,5.749834,good,178,197,375
1970-01-02T04:10:32.001,1.339697,good,178,46,224
1970-01-02T04:10:32.103,0.297409,good,178,10,188
1970-01-02T04:10:32.204,1.249623,good,178,43,221
1970-01-02T04:10:32.305,0.292093,good,178,10,188
1970-01-02T04:10:32.406,2.040286,good,178,70,248
1970-01-02T04:10:32.507,1.963220,good,178,67,245
1970-01-02T04:10:32.608,2.513317,good,178,87,265
1970-01-02T04:10:32.710,0.587518,good,178,19,197
1970-01-02T04:10:32.811,7.090315,good,178,241,419
1970-01-02T04:10:32.911,0.808540,bad,15081,25,15106
1970-01-02T04:10:33.013,0.484019,bad,15081,13,15094
1970-01-02T04:10:33.114,1.062709,good,178,36,214
1970-01-02T04:10:33.215,0.703147,good,178,24,202
1970-01-02T04:10:33.316,8.587812,good,178,292,470
1970-01-02T04:10:33.417,2.947693,good,178,100,278
1970-01-02T04:10:33.518,26.965126,good,178,900,1078
1970-01-02T04:10:33.620,1.619469,good,178,55,233
1970-01-02T04:10:33.721,0.817203,good,178,27,205
1970-01-02T04:10:33.822,0.716182,good,178,24,202
1970-01-02T04:10:33.923,3.433645,good,178,116,294
1970-01-02T04:10:34.025,0.579290,good,178,19,197
1970-01-02T04:10:34.126,0.748317,good,178,25,203
1970-01-02T04:10:34.227,2.000520,good,178,67,245
1970-01-02T04:10:34.328,4.861734,good,178,166,344
1970-01-02T04:10:34.429,6.271317,good,178,213,391
1970-01-02T04:10:34.530,1003.878516,good,178,32588,32766
1970-01-02T04:10:34.631,2.068848,good,178,70,248
1970-01-02T04:10:34.732,2.010761,good,178,67,245
1970-01-02T04:10:34.833,1.755794,good,178,59,237
1970-01-02T04:10:34.935,0.238900,bad,15081,5,15086
1970-01-02T04:10:35.036,1.305719,bad,15081,41,15122
1970-01-02T04:10:35.138,1.226821,good,178,41,219
1970-01-02T04:10:35.239,0.559867,good,178,18,196
1970-01-02T04:10:35.341,1.112478,good,178,37,215
1970-01-02T04:10:35.442,2.141909,good,178,72,250
1970-01-02T04:10:35.543,0.887092,good,178,28,206
1970-01-02T04:10:35.644,5.350241,good,178,181,359
1970-01-02T04:10:35.745,0.619666,good,178,20,198
1970-01-02T04:10:35.847,0.495276,good,178,16,194
1970-01-02T04:10:35.948,1.365471,good,178,47,225
1970-01-02T04:10:36.049,1.534064,good,178,52,230
1970-01-02T04:10:36.151,5.890898,good,178,201,379
1970-01-02T04:10:36.252,1.152530,good,178,39,217
1970-01-02T04:10:36.353,1002.696990,good,178,32588,32766
1970-01-02T04:10:36.454,2.437752,good,178,83,261
1970-01-02T04:10:36.555,0.463271,good,178,16,194
1970-01-02T04:10:36.656,2.743407,good,178,93,271
1970-01-02T04:10:36.757,1.164255,good,178,40,218
1970-01-02T04:10:36.859,2.862086,good,178,97,275
1970-01-02T04:10:36.960,1.208794,bad,15081,38,15119
1970-01-02T04:10:37.062,1.155216,bad,15081,37,15118
1970-01-02T04:10:37.163,1.547461,good,178,52,230
1970-01-02T04:10:37.264,1.043756,good,178,35,213
1970-01-02T04:10:37.366,0.308007,good,178,10,188
1970-01-02T04:10:37.467,12.228534,good,178,412,590
1970-01-02T04:10:37.567,0.741092,good,178,25,203
1970-01-02T04:10:37.668,1.132161,good,178,38,216
1970-01-02T04:10:37.770,0.420873,good,178,14,192
1970-01-02T04:10:37.871,1.020694,good,178,34,212
1970-01-02T04:10:37.972,0.379804,good,178,12,190
1970-01-02T04:10:38.073,0.591609,good,178,19,197
1970-01-02T04:10:38.174,1.455244,good,178,49,227
1970-01-02T04:10:38.276,3.149378,good,178,107,285
1970-01-02T04:10:38.377,1.137300,good,178,38,216
1970-01-02T04:10:38.478,10.941556,good,178,369,547
1970-01-02T04:10:38.579,0.795896,good,178,26,204
1970-01-02T04:10:38.680,0.362442,good,178,12,190
1970-01-02T04:10:38.782,15.878479,good,178,531,709
1970-01-02T04:10:38.883,0.746685,good,178,25,203
1970-01-02T04:10:38.984,1.149044,bad,15081,36,15117
1970-01-02T04:10:39.085,1.206947,bad,15081,37,15118
1970-01-02T04:10:39.187,0.533740,good,178,17,195
1970-01-02T04:10:39.288,1.821911,good,178,62,240
1970-01-02T04:10:39.389,2.130999,good,178,72,250
1970-01-02T04:10:39.490,1000.780269,good,178,32588,32766
1970-01-02T04:10:39.591,1000.687741,good,178,32588,32766
1970-01-02T04:10:39.692,1.209593,good,178,40,218
1970-01-02T04:10:39.793,1.746355,good,178,59,237
1970-01-02T04:10:39.894,1001.157200,good,178,32588,32766
1970-01-02T04:10:39.995,0.660749,good,178,22,200
1970-01-02T04:10:40.097,0.986768,good,178,34,212
1970-01-02T04:10:40.198,0.458481,good,178,15,193
1970-01-02T04:10:40.299,1.856762,good,178,63,241
1970-01-02T04:10:40.400,0.390108,good,178,12,190
1970-01-02T04:10:40.501,1.290532,good,178,43,221
1970-01-02T04:10:40.603,1.028908,good,178,34,212
1970-01-02T04:10:40.704,0.406139,good,178,14,192
1970-01-02T04:10:40.805,9.241305,good,178,311,489
1970-01-02T04:10:40.906,0.658953,good,178,22,200
1970-01-02T04:10:41.006,0.718213,bad,15081,21,15102
1970-01-02T04:10:41.108,869.220609,bad,15081,17685,32766
1970-01-02T04:10:41.209,1.739466,good,178,59,237
1970-01-02T04:10:41.310,2.310420,good,178,77,255
1970-01-02T04:10:41.411,0.859324,good,178,29,207
1970-01-02T04:10:41.512,2.107786,good,178,70,248
1970-01-02T04:10:41.613,0.838061,good,178,28,206
1970-01-02T04:10:41.714,0.327716,good,178,11,189
1970-01-02T04:10:41.815,1.158026,good,178,39,217
1970-01-02T04:10:41.916,1.179133,good,178,40,218
1970-01-02T04:10:42.018,0.320031,good,178,10,188
1970-01-02T04:10:42.119,1.200183,good,178,40,218
1970-01-02T04:10:42.220,2.066042,good,178,69,247
1970-01-02T04:10:42.321,1.545797,good,178,52,230
1970-01-02T04:10:42.423,0.672246,good,178,21,199
1970-01-02T04:10:42.524,0.571154,good,178,18,196
1970-01-02T04:10:42.625,1.544953,good,178,52,230
1970-01-02T04:10:42.726,3.440362,good,178,115,293
1970-01-02T04:10:42.827,0.584216,good,178,19,197
1970-01-02T04:10:42.929,3.873247,good,178,130,308
1970-01-02T04:10:43.030,1.048962,bad,15081,32,15113
1970-01-02T04:10:43.132,1.293194,bad,15081,40,15121
1970-01-02T04:10:43.233,48.173505,good,178,1729,1907
1970-01-02T04:10:43.335,1.891325,good,178,64,242
1970-01-02T04:10:43.436,997.936310,good,178,32588,32766
1970-01-02T04:10:43.537,0.400512,good,178,13,191
1970-01-02T04:10:43.638,0.347854,good,178,11,189
1970-01-02T04:10:43.739,0.312731,good,178,10,188
1970-01-02T04:10:43.841,997.530974,good,178,32588,32766
1970-01-02T04:10:43.942,0.643842,good,178,21,199
1970-01-02T04:10:44.043,0.336397,good,178,11,189
1970-01-02T04:10:44.144,0.897801,good,178,29,207
1970-01-02T04:10:44.245,0.546308,good,178,18,196
1970-01-02T04:10:44.347,0.420085,good,178,14,192
1970-01-02T04:10:44.448,0.685146,good,178,23,201
1970-01-02T04:10:44.549,0.703460,good,178,24,202
1970-01-02T04:10:44.650,997.085997,good,178,32588,32766
1970-01-02T04:10:44.752,0.362584,good,178,10,188
1970-01-02T04:10:44.853,0.306258,good,178,10,188
1970-01-02T04:10:44.954,0.918454,good,178,30,208
1970-01-02T04:10:45.055,0.312294,bad,15081,7,15088
1970-01-02T04:10:45.157,0.301710,bad,15081,7,15088
1970-01-02T04:10:45.259,2.173276,good,178,73,251
1970-01-02T04:10:45.360,0.897673,good,178,30,208
1970-01-02T04:10:45.461,1.922561,good,178,64,242
1970-01-02T04:10:45.563,0.310259,good,178,10,188
1970-01-02T04:10:45.664,0.846070,good,178,28,206
1970-01-02T04:10:45.765,2.217335,good,178,74,252
1970-01-02T04:10:45.866,2.920793,good,178,97,275
1970-01-02T04:10:45.968,996.313826,good,178,32588,32766
1970-01-02T04:10:46.069,0.440925,good,178,14,192
1970-01-02T04:10:46.170,1.536353,good,178,51,229
1970-01-02T04:10:46.271,1.460242,good,178,49,227
1970-01-02T04:10:46.372,0.384140,good,178,11,189
1970-01-02T04:10:46.474,0.671720,good,178,23,201
1970-01-02T04:10:46.575,1.016062,good,178,33,211
1970-01-02T04:10:46.676,1.846962,good,178,61,239
1970-01-02T04:10:46.777,6.103130,good,178,202,380
1970-01-02T04:10:46.878,1.954884,good,178,65,243
1970-01-02T04:10:46.980,1.644780,good,178,54,232
1970-01-02T04:10:47.082,1.871157,bad,15081,60,15141
1970-01-02T04:10:47.184,0.431922,bad,15081,11,15092
1970-01-02T04:10:47.285,11.738097,good,178,384,562
1970-01-02T04:10:47.387,0.481412,good,178,15,193
1970-01-02T04:10:47.488,1.680947,good,178,56,234
1970-01-02T04:10:47.589,0.554704,good,178,18,196
1970-01-02T04:10:47.690,4.773839,good,178,158,336
1970-01-02T04:10:47.792,3.885165,good,178,129,307
1970-01-02T04:10:47.893,1.526946,good,178,50,228
1970-01-02T04:10:47.994,0.722112,good,178,24,202
1970-01-02T04:10:48.095,737.279911,good,178,12187,12365
1970-01-02T04:10:48.196,0.326814,good,178,10,188
1970-01-02T04:10:48.297,993.656283,good,178,32588,32766
1970-01-02T04:10:48.399,0.553946,good,178,18,196
1970-01-02T04:10:48.502,0.495348,good,178,15,193
1970-01-02T04:10:48.603,2.589549,good,178,84,262
1970-01-02T04:10:48.704,4.246915,good,178,140,318
1970-01-02T04:10:48.805,2.126426,good,178,69,247
1970-01-02T04:10:48.906,1.021088,good,178,33,211
1970-01-02T04:10:49.007,0.297063,good,178,10,188
1970-01-02T04:10:49.108,0.427729,bad,15081,11,15092
1970-01-02T04:10:49.210,0.301441,bad,15081,7,15088
1970-01-02T04:10:49.311,0.735180,good,178,24,202
1970-01-02T04:10:49.412,6.199245,good,178,204,382
1970-01-02T04:10:49.513,0.228300,good,178,7,185
1970-01-02T04:10:49.614,1.223070,good,178,40,218
1970-01-02T04:10:49.715,0.913583,good,178,29,207
1970-01-02T04:10:49.817,1.473434,good,178,48,226
1970-01-02T04:10:49.918,1.196025,good,178,39,217
1970-01-02T04:10:50.019,0.610328,good,178,19,197
1970-01-02T04:10:50.120,2.343172,good,178,77,255
1970-01-02T04:10:50.222,2.729308,good,178,90,268
1970-01-02T04:10:50.322,2.073221,good,178,68,246
1970-01-02T04:10:50.423,0.298078,good,178,9,187
1970-01-02T04:10:50.525,1.242541,good,178,40,218
1970-01-02T04:10:50.626,3.143681,good,178,103,281
1970-01-02T04:10:50.728,0.464449,good,178,14,192
1970-01-02T04:10:50.829,0.361187,good,178,10,188
1970-01-02T04:10:50.930,0.628010,good,178,20,198
1970-01-02T04:10:51.031,1.708735,good,178,56,234
1970-01-02T04:10:51.133,867.488146,bad,15081,17685,32766
1970-01-02T04:10:51.233,865.303062,bad,15081,17685,32766
1970-01-02T04:10:51.335,0.315696,good,178,10,188
1970-01-02T04:10:51.436,0.658001,good,178,21,199
1970-01-02T04:10:51.538,1.342527,good,178,44,222
1970-01-02T04:10:51.639,4.823642,good,178,157,335
1970-01-02T04:10:51.740,4.940944,good,178,160,338
1970-01-02T04:10:51.841,1.375750,good,178,45,223
1970-01-02T04:10:51.942,4.973416,good,178,162,340
1970-01-02T04:10:52.043,2.245254,good,178,73,251
1970-01-02T04:10:52.144,1.809726,good,178,59,237
1970-01-02T04:10:52.245,0.243230,good,178,7,185
1970-01-02T04:10:52.346,0.722362,good,178,23,201
1970-01-02T04:10:52.448,2.663079,good,178,87,265
1970-01-02T04:10:52.549,1.715138,good,178,55,233
1970-01-02T04:10:52.651,5.584259,good,178,181,359
1970-01-02T04:10:52.752,3.836935,good,178,124,302
1970-01-02T04:10:52.853,13.675349,good,178,442,620
1970-01-02T04:10:52.954,0.398003,good,178,13,191
1970-01-02T04:10:53.055,6.117809,good,178,198,376
1970-01-02T04:10:53.157,0.359445,bad,15081,9,15090
1970-01-02T04:10:53.258,2.284790,bad,15081,72,15153
1970-01-02T04:10:53.360,0.386119,good,178,12,190
1970-01-02T04:10:53.461,1.649952,good,178,53,231
1970-01-02T04:10:53.562,5.250522,good,178,169,347
1970-01-02T04:10:53.663,0.601300,good,178,19,197
1970-01-02T04:10:53.764,1.728008,good,178,55,233
1970-01-02T04:10:53.865,0.353808,good,178,11,189
1970-01-02T04:10:53.966,8.850547,good,178,287,465
1970-01-02T04:10:54.067,0.765148,good,178,24,202
1970-01-02T04:10:54.168,1.629509,good,178,52,230
1970-01-02T04:10:54.270,6.797700,good,178,220,398
1970-01-02T04:10:54.371,3.322566,good,178,107,285
1970-01-02T04:10:54.472,5.492341,good,178,177,355
1970-01-02T04:10:54.573,1.342717,good,178,43,221
1970-01-02T04:10:54.674,0.677143,good,178,22,200
1970-01-02T04:10:54.775,1.929142,good,178,61,239
1970-01-02T04:10:54.877,1.203861,good,178,38,216
1970-01-02T04:10:54.978,1.275403,good,178,41,219
1970-01-02T04:10:55.079,4.652541,good,178,149,327
1970-01-02T04:10:55.180,1.408174,bad,15081,42,15123
1970-01-02T04:10:55.282,0.493043,bad,15081,13,15094
1970-01-02T04:10:55.384,987.307548,good,178,32588,32766
1970-01-02T04:10:55.485,1.641944,good,178,52,230
1970-01-02T04:10:55.586,1.448282,good,178,46,224
1970-01-02T04:10:55.688,2.938041,good,178,94,272
1970-01-02T04:10:55.789,11.075524,good,178,358,536
1970-01-02T04:10:55.889,1.407404,good,178,45,223
1970-01-02T04:10:55.990,0.763307,good,178,24,202
1970-01-02T04:10:56.092,2.886587,good,178,93,271
1970-01-02T04:10:56.193,0.535517,good,178,16,194
1970-01-02T04:10:56.294,0.715681,good,178,22,200
1970-01-02T04:10:56.395,0.869758,good,178,26,204
1970-01-02T04:10:56.496,0.774006,good,178,25,203
1970-01-02T04:10:56.598,5.067065,good,178,164,342
1970-01-02T04:10:56.699,2.206034,good,178,70,248
1970-01-02T04:10:56.800,2.130978,good,178,68,246
1970-01-02T04:10:56.901,2.221685,good,178,71,249
1970-01-02T04:10:57.002,1.622998,good,178,52,230
1970-01-02T04:10:57.104,0.614585,good,178,19,197
1970-01-02T04:10:57.205,1.229982,bad,15081,37,15118
1970-01-02T04:10:57.306,865.142964,bad,15081,17685,32766
1970-01-02T04:10:57.408,0.357606,good,178,12,190
1970-01-02T04:10:57.509,9.872368,good,178,317,495
1970-01-02T04:10:57.611,1.673396,good,178,52,230
1970-01-02T04:10:57.712,11.160880,good,178,359,537
1970-01-02T04:10:57.813,2.059467,good,178,66,244
1970-01-02T04:10:57.914,0.711464,good,178,22,200
1970-01-02T04:10:58.015,0.702408,good,178,21,199
1970-01-02T04:10:58.116,1.569548,good,178,50,228
1970-01-02T04:10:58.217,0.595892,good,178,18,196
1970-01-02T04:10:58.319,3.226417,good,178,104,282
1970-01-02T04:10:58.420,6.484812,good,178,210,388
1970-01-02T04:10:58.521,1.727655,good,178,56,234
1970-01-02T04:10:58.622,5.043390,good,178,163,341
1970-01-02T04:10:58.723,1.973813,good,178,64,242
1970-01-02T04:10:58.825,0.953835,good,178,31,209
1970-01-02T04:10:58.926,0.711342,good,178,22,200
1970-01-02T04:10:59.027,0.704521,good,178,22,200
1970-01-02T04:10:59.128,0.276208,good,178,9,187
1970-01-02T04:10:59.229,865.071406,bad,15081,17685,32766
1970-01-02T04:10:59.331,1.130831,bad,15081,34,15115
1970-01-02T04:10:59.432,3.144416,good,178,102,280
1970-01-02T04:10:59.534,1.875965,good,178,61,239
1970-01-02T04:10:59.635,0.516974,good,178,16,194
1970-01-02T04:10:59.736,0.935875,good,178,30,208
1970-01-02T04:10:59.837,0.411572,good,178,13,191
1970-01-02T04:10:59.938,0.330714,good,178,10,188
1970-01-02T04:11:00.039,1.291182,good,178,41,219
1970-01-02T04:11:00.141,0.320808,good,178,10,188
1970-01-02T04:11:00.242,0.334862,good,178,10,188
1970-01-02T04:11:00.343,0.354451,good,178,11,189
1970-01-02T04:11:00.444,6.249987,good,178,201,379
1970-01-02T04:11:00.545,1.234576,good,178,40,218
1970-01-02T04:11:00.647,1.463283,good,178,47,225
1970-01-02T04:11:00.748,5.187230,good,178,167,345
1970-01-02T04:11:00.849,2.316610,good,178,75,253
1970-01-02T04:11:00.950,0.379482,good,178,10,188
1970-01-02T04:11:01.051,1.153192,good,178,37,215
1970-01-02T04:11:01.153,0.791216,good,178,25,203
1970-01-02T04:11:01.254,0.340315,bad,15081,8,15089
1970-01-02T04:11:01.355,0.519852,bad,15081,14,15095
1970-01-02T04:11:01.457,2.305369,good,178,74,252
1970-01-02T04:11:01.558,11.099298,good,178,366,544
1970-01-02T04:11:01.659,6.871368,good,178,220,398
1970-01-02T04:11:01.760,0.607764,good,178,19,197
1970-01-02T04:11:01.861,0.411678,good,178,13,191
1970-01-02T04:11:01.962,2.419547,good,178,77,255
1970-01-02T04:11:02.063,0.657514,good,178,21,199
1970-01-02T04:11:02.164,2.144677,good,178,69,247
1970-01-02T04:11:02.266,2.116303,good,178,68,246
1970-01-02T04:11:02.367,0.611498,good,178,19,197
1970-01-02T04:11:02.467,0.871013,good,178,27,205
1970-01-02T04:11:02.568,0.648813,good,178,21,199
1970-01-02T04:11:02.670,1.665123,good,178,53,231
1970-01-02T04:11:02.771,1.632239,good,178,52,230
1970-01-02T04:11:02.872,0.583370,good,178,19,197
1970-01-02T04:11:02.972,0.366508,good,178,11,189
1970-01-02T04:11:03.074,3.359886,good,178,107,285
1970-01-02T04:11:03.175,2.451662,good,178,78,256
1970-01-02T04:11:03.276,2.088720,bad,15081,64,15145
1970-01-02T04:11:03.378,0.338334,bad,15081,8,15089
1970-01-02T04:11:03.479,0.532983,good,178,16,194
1970-01-02T04:11:03.580,0.513557,good,178,16,194
1970-01-02T04:11:03.682,1.510392,good,178,48,226
1970-01-02T04:11:03.783,3.296483,good,178,105,283
1970-01-02T04:11:03.884,1.261458,good,178,40,218
1970-01-02T04:11:03.985,2.733997,good,178,86,264
1970-01-02T04:11:04.087,0.437038,good,178,14,192
1970-01-02T04:11:04.188,2.959851,good,178,94,272
1970-01-02T04:11:04.289,1.221107,good,178,39,217
1970-01-02T04:11:04.390,1.307924,good,178,41,219
1970-01-02T04:11:04.492,4.855631,good,178,155,333
1970-01-02T04:11:04.593,0.772127,good,178,24,202
1970-01-02T04:11:04.694,26.609128,good,178,1019,1197
1970-01-02T04:11:04.795,2.020284,good,178,64,242
1970-01-02T04:11:04.896,0.802618,good,178,25,203
1970-01-02T04:11:04.997,0.607226,good,178,18,196
1970-01-02T04:11:05.098,0.506106,good,178,15,193
1970-01-02T04:11:05.199,978.708045,good,178,32588,32766
1970-01-02T04:11:05.300,0.587462,bad,15081,16,15097
1970-01-02T04:11:05.402,0.320887,bad,15081,7,15088
1970-01-02T04:11:05.503,18.947980,good,178,721,899
