timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762536656.3341591,4,16453,0.8226,146.1906,96
1762536657.5037875,4,16613,0.8306,136.7958,96
1762536658.6132462,4,16773,0.8387,144.2148,96
1762536659.7770705,4,16933,0.8467,137.4780,96
1762536660.9005456,4,17093,0.8547,142.4155,96
1762536662.094577,4,17253,0.8627,134.0000,96
1762536663.236175,4,17413,0.8707,140.1546,96
1762536664.683475,4,16252,0.8126,110.5508,95
1762536665.8268948,4,16412,0.8206,139.9314,95
1762536667.0233767,4,16572,0.8286,133.7256,95
1762536668.148846,4,16732,0.8366,142.1631,95
1762536669.3619645,4,16892,0.8446,131.8919,95
1762536670.5223236,4,17052,0.8526,137.8886,95
1762536671.6471047,4,17212,0.8606,142.2502,95
1762536672.8498967,4,17372,0.8686,133.0241,95
1762536673.9455411,4,17532,0.8766,146.0330,95
1762536675.1762054,4,17692,0.8846,130.0113,95
1762536676.3011274,4,17852,0.8926,142.2323,95
1762536677.4835494,4,18012,0.9006,135.3156,95
1762536678.5649958,4,18172,0.9086,147.9502,95
1762536679.721235,4,18332,0.9166,138.3800,95
1762536680.8909647,4,18492,0.9246,136.7839,95
1762536682.0319843,4,18652,0.9326,140.2258,95
1762536683.2031038,4,18812,0.9406,136.6217,95
1762536684.306584,4,18972,0.9486,144.9961,95
1762536685.498938,4,19132,0.9566,134.1884,95
1762536686.5931227,4,19292,0.9646,146.2279,95
1762536687.7705326,4,19452,0.9726,135.8917,95
1762536688.908404,4,19612,0.9806,140.6137,95
1762536690.0919597,4,19772,0.9886,135.1860,95
1762536691.211303,4,19932,0.9966,142.9412,95
1762536693.1883163,5,15143,0.7571,77.8953,91
1762536694.2610693,5,15343,0.7671,186.4365,91
1762536695.432629,5,15543,0.7772,170.7129,91
1762536696.5134494,5,15743,0.7872,185.0449,91
1762536697.6555097,5,15943,0.7972,175.1224,91
1762536698.7698765,5,16143,0.8072,179.4745,91
1762536699.8680084,5,16343,0.8172,182.1278,91
1762536701.005867,5,16543,0.8272,175.7690,91
1762536702.0782623,5,16743,0.8371,186.4987,91
1762536703.3937044,5,14453,0.7227,152.0405,90
1762536704.4790468,5,14653,0.7327,184.2740,90
1762536705.6110635,5,14853,0.7427,176.6763,90
1762536706.7301168,5,15053,0.7527,178.7227,90
1762536707.8463655,5,15253,0.7627,179.1721,90
1762536708.9656532,5,15453,0.7726,178.6854,90
1762536710.016654,5,15653,0.7826,190.2951,90
1762536711.1987903,5,15853,0.7926,169.1854,90
1762536712.2791579,5,16053,0.8026,185.1225,90
1762536713.4506407,5,16253,0.8126,170.7242,90
1762536714.5559032,5,16453,0.8226,180.9529,90
1762536715.6905448,5,16653,0.8327,176.2676,90
1762536716.7848384,5,16853,0.8427,182.7667,90
1762536717.9223015,5,17053,0.8527,175.8303,90
1762536719.0467968,5,17253,0.8627,177.8579,90
1762536720.150834,5,17453,0.8727,181.1536,90
1762536721.2978776,5,17653,0.8827,174.3617,90
1762536722.3726313,5,17853,0.8927,186.0894,90
1762536723.5274725,5,18053,0.9026,173.1843,90
1762536724.635285,5,18253,0.9126,180.5363,90
1762536725.7324393,5,18453,0.9226,182.2901,90
1762536726.8517509,5,18653,0.9326,178.6815,90
1762536727.9336722,5,18853,0.9426,184.8567,90
1762536729.0970833,5,19053,0.9526,171.9085,90
1762536730.196022,5,19253,0.9627,181.9941,90
1762536731.3672957,5,19453,0.9727,170.7545,90
1762536732.4473958,5,19653,0.9827,185.1683,90
1762536733.5837376,5,19853,0.9927,176.0037,90
1762536734.6932895,4,16274,0.8137,171.2407,91
1762536735.8069153,4,16434,0.8217,143.6752,91
1762536736.9763193,4,16594,0.8297,136.8221,91
1762536738.0693398,4,16754,0.8377,146.3836,91
1762536739.2002852,4,16914,0.8457,141.4747,91
1762536740.293804,4,17074,0.8537,146.3169,91
1762536741.4400592,4,17234,0.8617,139.5852,91
1762536742.5394516,4,17394,0.8697,145.5352,91
1762536743.66377,4,17554,0.8777,142.3087,91
1762536744.8032293,4,17714,0.8857,140.4176,91
1762536745.9345117,4,17874,0.8937,141.4327,91
1762536747.1052177,4,18034,0.9017,136.6698,91
1762536748.1988611,4,18194,0.9097,146.3002,91
1762536749.33564,4,18354,0.9177,140.7490,91
1762536750.4371886,4,18514,0.9257,145.2503,91
1762536751.5837765,4,18674,0.9337,139.5449,91
1762536752.7232163,4,18834,0.9417,140.4201,91
1762536753.8717918,4,18994,0.9497,139.3032,91
1762536755.0155134,4,19154,0.9577,139.8944,91
1762536756.1494198,4,19314,0.9657,141.1053,91
1762536757.3200967,4,19474,0.9737,136.6732,91
1762536758.4172099,4,19634,0.9817,145.8377,91
1762536759.5754764,4,19794,0.9897,138.1377,91
1762536760.6513906,4,19954,0.9977,148.7110,91
1762536761.8069367,3,15050,0.7525,114.2319,92
1762536762.9085405,3,15170,0.7585,108.9323,92
1762536765.1034555,6,15669,0.7834,94.3090,86
1762536766.1867387,6,15909,0.7954,221.5492,86
1762536767.312862,6,16149,0.8075,213.1209,86
1762536768.3480449,6,16389,0.8195,231.8435,86
1762536769.48423,6,16629,0.8315,211.2334,86
1762536770.5755634,6,16869,0.8435,219.9148,86
1762536771.6934395,6,17109,0.8555,214.6932,86
1762536772.8258271,6,17349,0.8675,211.9419,86
1762536773.9091575,6,17589,0.8794,221.5394,86
1762536774.9368186,6,17829,0.8914,233.5406,86
1762536776.0822978,6,18069,0.9034,209.5198,86
1762536777.1698973,6,18309,0.9154,220.6698,86
1762536778.3040962,6,18549,0.9274,211.6033,86
1762536779.3768756,6,18789,0.9395,223.7182,86
1762536780.4901178,6,19029,0.9515,215.5870,86
1762536781.5970135,6,19269,0.9635,216.8229,86
1762536782.7024243,6,19509,0.9755,217.1144,86
1762536783.838396,6,19749,0.9875,211.2732,86
1762536784.9117384,6,19989,0.9994,223.6011,86
1762536786.0849261,5,16794,0.8397,172.1808,87
1762536787.1782267,5,16994,0.8497,182.9326,87
1762536788.2735515,5,17194,0.8597,182.5945,87
1762536789.3004966,5,17394,0.8697,194.7526,87
1762536790.3578649,5,17594,0.8797,189.1492,87
1762536791.4098563,5,17794,0.8897,190.1158,87
1762536792.3984742,5,17994,0.8997,202.3029,87
1762536793.4630928,5,18194,0.9097,187.8610,87
1762536794.4792635,5,18394,0.9197,196.8176,87
1762536795.5469182,5,18594,0.9297,187.3267,87
1762536796.5850735,5,18794,0.9397,192.6497,87
1762536797.5949376,5,18994,0.9497,198.0469,87
1762536798.7147918,5,19194,0.9597,178.5950,87
1762536799.72265,5,19394,0.9697,198.4409,87
1762536800.7621114,5,19594,0.9797,192.4077,87
1762536801.817332,5,19794,0.9897,189.5341,87
1762536802.810818,5,19994,0.9997,201.3116,87
1762536803.881123,4,16118,0.8059,151.3590,88
1762536804.8927991,4,16278,0.8139,158.1536,88
1762536805.963521,4,16438,0.8219,149.4322,88
1762536806.990879,4,16598,0.8299,155.7395,88
1762536808.0184424,4,16758,0.8379,155.7086,88
1762536809.1065252,4,16918,0.8459,147.0479,88
1762536810.1153922,4,17078,0.8539,158.5940,88
1762536811.171414,4,17238,0.8619,151.5123,88
1762536812.1841493,4,17398,0.8699,157.9881,88
1762536813.2292044,4,17558,0.8779,153.1022,88
1762536814.2830615,4,17718,0.8859,151.8234,88
1762536815.3081224,4,17878,0.8939,156.0886,88
1762536816.403082,4,18038,0.9019,146.1246,88
1762536817.4015784,4,18198,0.9099,160.2411,88
1762536818.467558,4,18358,0.9179,150.0970,88
1762536819.5028305,4,18518,0.9259,154.5488,88
1762536820.5234354,4,18678,0.9339,156.7701,88
1762536821.5892289,4,18838,0.9419,150.1231,88
1762536822.604999,4,18998,0.9499,157.5161,88
1762536823.6805382,4,19158,0.9579,148.7629,88
1762536824.70035,4,19318,0.9659,156.8919,88
1762536825.7206414,4,19478,0.9739,156.8183,88
1762536826.8118186,4,19638,0.9819,146.6310,88
1762536827.8174543,4,19798,0.9899,159.1036,88
1762536828.8908346,4,19958,0.9979,149.0620,88
1762536829.89927,3,15048,0.7524,129.9044,89
1762536832.0220475,6,15471,0.7735,70.6622,83
1762536832.985205,6,15711,0.7855,249.1810,83
1762536834.0224206,6,15951,0.7975,231.3892,83
1762536834.9984958,6,16191,0.8095,245.8831,83
1762536836.050429,6,16431,0.8216,228.1517,83
1762536837.0481482,6,16671,0.8336,240.5489,83
1762536838.0445735,6,16911,0.8456,240.8614,83
1762536839.0750299,6,17151,0.8576,232.9069,83
1762536840.0548382,6,17391,0.8696,244.9463,83
1762536841.1369612,6,17631,0.8815,221.7865,83
1762536842.1187274,6,17871,0.8935,244.4577,83
1762536843.1640277,6,18111,0.9055,229.5995,83
1762536844.196199,6,18351,0.9175,232.5198,83
1762536845.1851664,6,18591,0.9295,242.6777,83
1762536846.2313836,6,18831,0.9415,229.3983,83
1762536847.2339275,6,19071,0.9536,239.3914,83
1762536848.2611384,6,19311,0.9656,233.6428,83
1762536849.3059301,6,19551,0.9776,229.7111,83
1762536850.2762866,6,19791,0.9896,247.3320,83
1762536851.3353353,5,16651,0.8326,221.8976,84
1762536852.3558972,5,16851,0.8426,195.9707,84
1762536853.421425,5,17051,0.8526,187.7006,84
1762536854.4762356,5,17251,0.8626,189.6077,84
1762536855.5137966,5,17451,0.8726,192.7601,84
1762536856.5915675,5,17651,0.8825,185.5684,84
1762536857.6130915,5,17851,0.8925,195.7862,84
1762536858.6750977,5,18051,0.9025,188.3231,84
1762536859.6832597,5,18251,0.9125,198.3811,84
1762536860.7250955,5,18451,0.9225,191.9692,84
1762536861.7671404,5,18651,0.9325,191.9306,84
1762536862.7888906,5,18851,0.9425,195.7429,84
1762536863.8711221,5,19051,0.9526,184.8035,84
1762536864.8544261,5,19251,0.9626,203.3962,84
1762536865.9063952,5,19451,0.9726,190.1201,84
1762536866.954543,5,19651,0.9826,190.8130,84
1762536867.975733,5,19851,0.9926,195.8503,84
1762536869.047751,4,15997,0.7998,177.2362,85
1762536870.0461507,4,16157,0.8078,160.2567,85
1762536871.133576,4,16317,0.8158,147.1368,85
1762536872.173147,4,16477,0.8238,153.9098,85
1762536873.2563665,4,16637,0.8318,147.7081,85
1762536874.3212552,4,16797,0.8398,150.2507,85
1762536875.355922,4,16957,0.8478,154.6394,85
1762536876.449809,4,17117,0.8558,146.2676,85
1762536877.5067108,4,17277,0.8639,151.3862,85
1762536878.5778346,4,17437,0.8719,149.3761,85
1762536879.6289353,4,17597,0.8799,152.2216,85
1762536880.6687934,4,17757,0.8879,153.8674,85
1762536881.7449672,4,17917,0.8959,148.6751,85
1762536882.7658837,4,18077,0.9039,156.7222,85
1762536883.8466733,4,18237,0.9119,148.0402,85
1762536884.8787792,4,18397,0.9198,155.0231,85
1762536885.9229026,4,18557,0.9278,153.2389,85
1762536886.986326,4,18717,0.9358,150.4577,85
1762536888.0225422,4,18877,0.9438,154.4082,85
1762536889.1104424,4,19037,0.9518,147.0725,85
1762536890.148103,4,19197,0.9598,154.1933,85
1762536891.2290373,4,19357,0.9678,148.0204,85
1762536892.300617,4,19517,0.9758,149.3126,85
1762536893.3768797,4,19677,0.9839,148.6629,85
1762536894.4144614,4,19837,0.9919,154.2049,85
1762536895.4907217,4,19997,0.9999,148.6631,85
1762536896.570725,3,15103,0.7551,112.0368,86
1762536898.464369,3,14193,0.7097,63.3699,83
1762536899.9509695,4,15496,0.7748,96.1927,81
1762536901.394404,5,15765,0.7883,134.4018,79
1762536902.3854716,5,15965,0.7983,201.8030,79
1762536903.4349802,5,16165,0.8083,190.5657,79
1762536904.4628904,5,16365,0.8183,194.5733,79
1762536905.4918208,5,16565,0.8283,194.3770,79
1762536906.5438168,5,16765,0.8383,190.1151,79
1762536907.5411851,5,16965,0.8482,200.5281,79
1762536908.6104343,5,17165,0.8582,187.0477,79
1762536909.614131,5,17365,0.8682,199.2638,79
1762536910.6548612,5,17565,0.8782,192.1731,79
1762536911.677991,5,17765,0.8882,195.4789,79
1762536912.6882195,5,17965,0.8982,197.9753,79
1762536913.753801,5,18165,0.9083,187.6913,79
1762536914.7639465,5,18365,0.9183,197.9916,79
1762536915.7934422,5,18565,0.9283,194.2703,79
1762536916.8341048,5,18765,0.9383,192.1854,79
1762536917.8302588,5,18965,0.9483,200.7726,79
1762536918.899696,5,19165,0.9583,187.0146,79
1762536919.9060986,5,19365,0.9683,198.7279,79
1762536920.965659,5,19565,0.9782,188.7578,79
1762536921.9731946,5,19765,0.9882,198.5045,79
1762536923.019632,5,19965,0.9982,191.1250,79
1762536924.072708,4,16644,0.8322,159.5330,80
1762536925.0801306,4,16804,0.8402,158.8214,80
1762536926.1994004,4,15349,0.7674,142.9505,79
1762536927.248153,4,15509,0.7754,152.5624,79
1762536928.2569888,4,15669,0.7834,158.5990,79
1762536929.3236055,4,15829,0.7914,150.0073,79
1762536930.324756,4,15989,0.7994,159.8164,79
1762536931.3853881,4,16149,0.8075,150.8537,79
1762536932.3922622,4,16309,0.8155,158.9080,79
1762536933.4344344,4,16469,0.8235,153.5258,79
1762536934.4780407,4,16629,0.8315,153.3147,79
1762536935.4847453,4,16789,0.8395,158.9348,79
1762536936.54446,4,16949,0.8475,150.9842,79
1762536937.5522556,4,17109,0.8555,158.7626,79
1762536938.7790842,4,14823,0.7411,130.4177,78
1762536939.7751245,4,14983,0.7491,160.6363,78
1762536940.801115,4,15143,0.7571,155.9472,78
1762536941.844329,4,15303,0.7651,153.3724,78
1762536942.8326678,4,15463,0.7732,161.8884,78
1762536943.8785727,4,15623,0.7812,152.9778,78
1762536944.8671696,4,15783,0.7892,161.8458,78
1762536945.9222796,4,15943,0.7972,151.6433,78
1762536946.9295719,4,16103,0.8052,158.8419,78
1762536947.9216301,4,16263,0.8132,161.2812,78
1762536949.0003955,4,16423,0.8212,148.3180,78
1762536950.0003984,4,16583,0.8292,159.9999,78
1762536950.9947665,4,16743,0.8371,160.9065,78
1762536952.0553432,4,16903,0.8451,150.8616,78
1762536953.044527,4,17063,0.8531,161.7497,78
1762536954.0864725,4,17223,0.8611,153.5592,78
1762536955.1002247,4,17383,0.8691,157.8298,78
1762536956.1587176,4,17543,0.8771,151.1587,78
1762536957.203649,4,17703,0.8851,153.1203,78
1762536958.236184,4,17863,0.8931,154.9587,78
1762536959.2923553,4,18023,0.9012,151.4908,78
1762536960.3100917,4,18183,0.9092,157.2119,78
1762536961.377344,4,18343,0.9172,149.9179,78
1762536962.4191232,4,18503,0.9252,153.5835,78
1762536963.4773471,4,18663,0.9332,151.1970,78
1762536964.7302926,4,16262,0.8131,127.6993,77
1762536966.0201805,4,15149,0.7574,124.0419,76
1762536967.0467167,4,15309,0.7654,155.8641,76
1762536968.0507672,4,15469,0.7734,159.3549,76
1762536969.4468439,5,15768,0.7884,139.6773,74
1762536970.440384,5,15968,0.7984,201.3007,74
1762536971.569369,5,16168,0.8084,177.1505,74
1762536972.628349,5,16368,0.8184,188.8614,74
1762536973.7634473,5,16568,0.8284,176.1965,74
1762536974.8596504,5,16768,0.8384,182.4482,74
1762536975.8908675,5,16968,0.8484,193.9461,74
1762536977.0093963,5,17168,0.8584,178.8068,74
1762536978.0818188,5,17368,0.8684,186.4939,74
1762536979.1710815,5,17568,0.8784,183.6108,74
1762536980.2687612,5,17768,0.8884,182.2028,74
1762536981.3641703,5,17968,0.8984,182.5806,74
1762536982.5067453,5,18168,0.9084,175.0435,74
1762536983.5116942,5,18368,0.9184,199.0155,74
1762536984.554515,5,18568,0.9284,191.7879,74
1762536985.5736878,5,18768,0.9384,196.2378,74
1762536986.6084316,5,18968,0.9484,193.2848,74
1762536987.6373482,5,19168,0.9584,194.3795,74
1762536988.647648,5,19368,0.9684,197.9614,74
1762536989.6831079,5,19568,0.9784,193.1513,74
1762536990.670411,5,19768,0.9884,202.5723,74
1762536991.7217426,5,19968,0.9984,190.2353,74
1762536992.773552,4,16647,0.8324,158.7744,75
1762536993.9043274,4,16807,0.8404,141.4961,75
1762536995.0134053,4,16967,0.8484,144.2642,75
1762536996.1094234,4,17127,0.8563,145.9833,75
1762536997.2708514,4,17287,0.8643,137.7617,75
1762536998.3488574,4,17447,0.8723,148.4224,75
1762536999.4950664,4,17607,0.8803,139.5908,75
1762537000.8501697,4,16151,0.8075,118.0723,74
1762537001.9610393,4,16311,0.8155,144.0315,74
1762537003.0574198,4,16471,0.8236,145.9350,74
1762537004.1139426,4,16631,0.8316,151.4404,74
1762537005.226706,4,16791,0.8396,143.7865,74
1762537006.49493,4,15187,0.7593,126.1609,73
1762537007.613653,4,15347,0.7673,143.0204,73
1762537008.7109842,4,15507,0.7753,145.8085,73
1762537009.8074079,4,15667,0.7833,145.9293,73
1762537010.9346387,4,15827,0.7913,141.9409,73
1762537011.9508097,4,15987,0.7994,157.4543,73
1762537013.0928175,4,16147,0.8074,140.1043,73
1762537014.16368,4,16307,0.8154,149.4125,73
1762537015.3009214,4,16467,0.8234,140.6915,73
1762537016.3620532,4,16627,0.8314,150.7827,73
1762537017.46183,4,16787,0.8394,145.4845,73
1762537018.5243857,4,16947,0.8474,150.5806,73
1762537019.556927,4,17107,0.8554,154.9579,73
1762537020.7069113,4,17267,0.8633,139.1326,73
1762537021.755143,4,17427,0.8713,152.6383,73
1762537022.8856742,4,17587,0.8793,141.5265,73
1762537023.9349854,4,17747,0.8873,152.4813,73
1762537025.0364506,4,17907,0.8953,145.2614,73
1762537026.118315,4,18067,0.9033,147.8931,73
1762537027.1563108,4,18227,0.9113,154.1434,73
1762537028.2753248,4,18387,0.9194,142.9832,73
1762537029.3578417,4,18547,0.9274,147.8040,73
1762537030.4263287,4,18707,0.9354,149.7447,73
1762537031.4758723,4,18867,0.9434,152.4475,73
1762537032.448861,4,19027,0.9514,164.4421,73
1762537033.6759121,4,16698,0.8349,130.3941,72
1762537034.6439352,4,16858,0.8429,165.2856,72
1762537035.6736639,4,17018,0.8509,155.3811,72
1762537036.913824,4,15603,0.7802,129.0158,71
1762537037.9496453,4,15763,0.7882,154.4670,71
1762537038.9681349,4,15923,0.7962,157.0956,71
1762537039.9346395,4,16083,0.8042,165.5453,71
1762537040.9551263,4,16243,0.8122,156.7883,71
1762537041.9422386,4,16403,0.8202,162.0892,71
1762537042.9611049,4,16563,0.8282,157.0377,71
1762537043.9484844,4,16723,0.8361,162.0453,71
1762537045.185453,4,15145,0.7572,129.3488,70
1762537046.2099493,4,15305,0.7652,156.1745,70
1762537047.17493,4,15465,0.7732,165.8067,70
1762537048.208827,4,15625,0.7812,154.7545,70
1762537049.2110932,4,15785,0.7893,159.6386,70
1762537050.3317788,4,15945,0.7973,142.7700,70
1762537051.386309,4,16105,0.8053,151.7267,70
1762537052.7078183,4,15189,0.7594,121.0738,69
1762537053.782564,4,15349,0.7674,148.8727,69
1762537054.7911959,4,15509,0.7754,158.6312,69
1762537055.8839693,4,15669,0.7834,146.4167,69
1762537056.9258082,4,15829,0.7914,153.5748,69
1762537058.006637,4,15989,0.7994,148.0348,69
1762537059.115374,4,16149,0.8075,144.3086,69
1762537060.1080062,4,16309,0.8155,161.1878,69
1762537061.1628022,4,16469,0.8235,151.6883,69
1762537062.2379248,4,16629,0.8315,148.8205,69
1762537063.3294036,4,16789,0.8395,146.5904,69
1762537064.4295511,4,16949,0.8475,145.4353,69
1762537065.4451525,4,17109,0.8555,157.5426,69
1762537066.5489042,4,17269,0.8635,144.9606,69
1762537067.5794806,4,17429,0.8714,155.2532,69
1762537068.6621673,4,17589,0.8794,147.7808,69
1762537069.7314067,4,17749,0.8874,149.6393,69
1762537070.7526748,4,17909,0.8954,156.6688,69
1762537071.8734617,4,18069,0.9034,142.7571,69
1762537072.9036129,4,18229,0.9114,155.3173,69
1762537073.9848459,4,18389,0.9194,147.9797,69
1762537075.0642667,4,18549,0.9274,148.2278,69
1762537076.1285772,4,18709,0.9355,150.3323,69
1762537077.2184148,4,18869,0.9435,146.8112,69
1762537078.4488764,4,16503,0.8252,130.0327,68
1762537079.5158892,4,16663,0.8331,149.9519,68
1762537080.5528936,4,16823,0.8411,154.2908,68
1762537081.5872939,4,16983,0.8491,154.6793,68
1762537082.8513746,4,14590,0.7295,126.5745,67
1762537083.8632298,4,14750,0.7375,158.1257,67
1762537084.9445808,4,14910,0.7455,147.9633,67
1762537085.9886658,4,15070,0.7535,153.2447,67
1762537087.038476,4,15230,0.7615,152.4087,67
1762537088.1135056,4,15390,0.7695,148.8334,67
1762537089.140263,4,15550,0.7775,155.8308,67
1762537090.2143137,4,15710,0.7855,148.9691,67
1762537091.2459974,4,15870,0.7935,155.0870,67
1762537092.5794086,4,14656,0.7328,119.9932,66
1762537093.6225386,4,14816,0.7408,153.3848,66
1762537094.6624634,4,14976,0.7488,153.8575,66
1762537095.7609832,4,15136,0.7568,145.6508,66
1762537096.7771926,4,15296,0.7648,157.4481,66
1762537097.8538156,4,15456,0.7728,148.6132,66
1762537098.903132,4,15616,0.7808,152.4805,66
1762537100.1920242,4,14027,0.7014,124.1378,65
1762537101.2026396,4,14187,0.7094,158.3198,65
1762537102.1853876,4,14347,0.7174,162.8091,65
1762537103.258266,4,14507,0.7254,149.1321,65
1762537104.271389,4,14667,0.7333,157.9278,65
1762537105.298494,4,14827,0.7413,155.7781,65
1762537106.3447602,4,14987,0.7493,152.9251,65
1762537107.3217268,4,15147,0.7573,163.7726,65
1762537108.3986814,4,15307,0.7653,148.5674,65
1762537109.4313464,4,15467,0.7733,154.9391,65
1762537110.494778,4,15627,0.7813,150.4566,65
1762537111.5826201,4,15787,0.7893,147.0805,65
1762537112.5768476,4,15947,0.7974,160.9293,65
1762537113.620127,4,16107,0.8054,153.3628,65
1762537114.6471,4,16267,0.8134,155.7979,65
1762537115.6551638,4,16427,0.8214,158.7204,65
1762537116.729978,4,16587,0.8294,148.8633,65
1762537117.733305,4,16747,0.8374,159.4697,65
1762537118.7888012,4,16907,0.8454,151.5878,65
1762537119.8435488,4,17067,0.8534,151.6953,65
1762537120.871273,4,17227,0.8613,155.6840,65
1762537121.9845397,4,17387,0.8693,143.7214,65
1762537122.9652677,4,17547,0.8773,163.1445,65
1762537124.0377796,4,17707,0.8853,149.1828,65
1762537125.054014,4,17867,0.8933,157.4443,65
1762537126.1245263,3,12970,0.6485,149.4613,65
